onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
293.292	0.9847500000000196	epochs															feedback_delay	16.0
294.29825	1.982500000000016	epochs															feedback	16.0
296.46775	1.9944999999999595	epochs															iti	16.0
298.48125	11.67900000000003	epochs															maze	17.0
298.48125	10.077750000000037	epochs															maze_stem	17.0
298.4995	16.857249999999965	trials	False	False	False	True	False	True	[0.11050437 0.88949561 0.82904172 0.17095827]	-0.7185373455286026	0.06045389175415039	0.3592686727643013	-0.030226953327655792	0.8290417194366455	[1734 1733 1733 1733 1733]	[1803 1803 1802 1802 1802]		
308.57775	1.5825000000000387	epochs															maze_arm	17.0
310.17675	5.16074999999995	epochs															feedback_and_iti	17.0
310.17675	0.9849999999999568	epochs															feedback_delay	17.0
311.1785	1.9892500000000268	epochs															feedback	17.0
313.3725	1.964999999999975	epochs															iti	17.0
315.35675	11.65300000000002	epochs															maze	18.0
315.35675	9.653500000000008	epochs															maze_stem	18.0
315.374	16.839499999999987	trials	False	False	False	True	False	True	[0.17995147 0.82004857 0.83867288 0.16132717]	-0.6587214022874832	-0.018624305725097656	0.3293607011437416	0.009312175214290619	0.8386728763580322	[1835 1835 1834 1834 1834]	[1904 1904 1903 1903 1903]		
325.0295	1.9802500000000123	epochs															maze_arm	18.0
327.02575	5.163499999999999	epochs															feedback_and_iti	18.0
327.02575	0.9869999999999663	epochs															feedback_delay	18.0
328.0275	1.986500000000035	epochs															feedback	18.0
330.19725	1.9920000000000186	epochs															iti	18.0
332.2135	9.079250000000002	epochs															maze	19.0
332.2135	6.1577499999999645	epochs															maze_stem	19.0
332.23675	14.263500000000022	trials	False	False	False	False	True	True	[0.19295743 0.8070426  0.84995854 0.15004143]	-0.6570011377334595	-0.04291597008705139	0.32850058376789093	-0.021457985043525696	0.8070425987243652	[1936 1936 1936 1935 1935]	[1989 1989 1989 1989 1989]		
338.393	2.89975000000004	epochs															maze_arm	19.0
341.315	5.1650000000000205	epochs															feedback_and_iti	19.0
341.315	0.9940000000000282	epochs															feedback_delay	19.0
342.33125	1.9732500000000073	epochs															feedback	19.0
344.4875	1.9925000000000068	epochs															iti	19.0
346.50025	10.892749999999978	epochs															maze	20.0
346.50025	7.674500000000023	epochs															maze_stem	20.0
346.5195	16.06725	trials	False	False	False	False	True	True	[0.09742616 0.90257382 0.85791516 0.14208484]	-0.7604889944195747	0.04465866833925247	0.38024449348449707	0.022329330444335938	0.902573823928833	[2022 2021 2021 2021 2021]	[2086 2086 2086 2085 2085]		
354.19475	3.198249999999973	epochs															maze_arm	20.0
357.4145	5.153750000000002	epochs															feedback_and_iti	20.0
357.4145	0.99675000000002	epochs															feedback_delay	20.0
358.43425	1.9674999999999727	epochs															feedback	20.0
360.587	1.9812499999999886	epochs															iti	20.0
362.58675	12.062749999999994	epochs															maze	21.0
362.58675	10.10775000000001	epochs															maze_stem	21.0
