onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
302.6085	20.326750000000004	trials	False	True	False	False	True	False	[0.46515366435050964, 0.534846305847168, 0.2559136152267456, 0.7440863847732544]	0.20924006402492523	0.27893270552158356	-0.10462003946304321	0.13946634531021118	0.534846305847168	[1736, 1736, 1735, 1735, 1735]	[1814, 1814, 1814, 1814, 1814]		
313.1085	2.7590000000000146	epochs															maze_arm	16.0
315.884	7.026499999999999	epochs															feedback_and_iti	16.0
315.884	0.9864999999999782	epochs															feedback_delay	16.0
316.889	1.985749999999996	epochs															feedback	16.0
318.9115	3.9990000000000236	epochs															iti	16.0
322.93525	9.337499999999977	epochs															maze	17.0
322.93525	7.59050000000002	epochs															maze_stem	17.0
322.95425	14.516999999999996	trials	False	True	False	False	False	True	[0.22363540530204773, 0.7763645648956299, 0.17119508981704712, 0.8288049101829529]	0.052440330386161804	0.605169489979744	0.026220157742500305	-0.3025847524404526	0.22363540530204773	[1858, 1857, 1857, 1857, 1857]	[1913, 1913, 1912, 1912, 1912]		
330.54525	1.7274999999999636	epochs															maze_arm	17.0
332.2895	5.161500000000046	epochs															feedback_and_iti	17.0
332.2895	0.9847500000000196	epochs															feedback_delay	17.0
333.292	1.9860000000000468	epochs															feedback	17.0
335.4855	1.96550000000002	epochs															iti	17.0
337.47125	12.467750000000024	epochs															maze	18.0
337.47125	10.614500000000021	epochs															maze_stem	18.0
