onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
134.9355	0.9877500000000055	epochs															feedback_delay	6.0
135.944	1.9875000000000114	epochs															feedback	6.0
138.15075	1.9905000000000257	epochs															iti	6.0
140.1715	12.572499999999991	epochs															maze	7.0
140.1715	10.623249999999985	epochs															maze_stem	7.0
140.1935	17.74875	trials	False	True	False	False	False	True	[0.6138490438461304, 0.38615092635154724, 0.47250184416770935, 0.527498185634613]	0.1413472294807434	-0.08635088801383972	0.07067359983921051	0.04317544400691986	0.6138490438461304	[775, 775, 774, 774, 774]	[849, 849, 849, 849, 848]		
150.8155	1.9285000000000139	epochs															maze_arm	7.0
152.76125	5.1597500000000025	epochs															feedback_and_iti	7.0
152.76125	0.9870000000000232	epochs															feedback_delay	7.0
153.77025	1.9745000000000061	epochs															feedback	7.0
155.944	1.9770000000000039	epochs															iti	7.0
157.94225	12.662000000000006	epochs															maze	8.0
157.94225	10.183750000000003	epochs															maze_stem	8.0
157.961	17.7055	trials	False	True	False	True	False	False	[0.7773104310035706, 0.2226896435022354, 0.6591543555259705, 0.34084567427635193]	0.1181560531258583	-0.43646473437547684	-0.05907803773880005	0.2182323932647705	0.6591543555259705	[881, 881, 881, 881, 880]	[956, 956, 956, 956, 955]		
168.14725	2.4569999999999936	epochs															maze_arm	8.0
170.6225	5.02324999999999	epochs															feedback_and_iti	8.0
170.6225	0.9865000000000066	epochs															feedback_delay	8.0
171.628	1.9945000000000164	epochs															feedback	8.0
173.6615	1.984250000000003	epochs															iti	8.0
175.6665	10.815249999999992	epochs															maze	9.0
175.6665	8.282749999999993	epochs															maze_stem	9.0
175.687	16.01524999999998	trials	False	True	False	True	True	True	[0.8010395765304565, 0.19896043837070465, 0.7404119372367859, 0.2595880329608917]	0.060627616941928864	-0.541451521217823	0.030313797295093536	-0.2707257643342018	0.2595880329608917	[988, 987, 987, 987, 987]	[1051, 1051, 1051, 1051, 1051]		
183.97075	2.5109999999999957	epochs															maze_arm	9.0
186.50025	5.179000000000002	epochs															feedback_and_iti	9.0
186.50025	0.9964999999999975	epochs															feedback_delay	9.0
187.51425	1.98599999999999	epochs															feedback	9.0
189.6915	1.9877500000000055	epochs															iti	9.0
191.70225	11.792500000000018	epochs															maze	10.0
191.70225	9.286249999999995	epochs															maze_stem	10.0
191.72575	16.81899999999999	trials	False	True	False	True	False	False	[0.6459792852401733, 0.35402071475982666, 0.46718451380729675, 0.5328154563903809]	0.1787947565317154	-0.11316381394863129	-0.0893973857164383	0.056581899523735046	0.46718451380729675	[1084, 1084, 1083, 1083, 1083]	[1153, 1153, 1153, 1153, 1153]		
201.007	2.4877500000000055	epochs															maze_arm	10.0
203.512	5.011500000000012	epochs															feedback_and_iti	10.0
203.512	0.9847499999999911	epochs															feedback_delay	10.0
204.51375	1.9822500000000218	epochs															feedback	10.0
206.535	1.9885000000000161	epochs															iti	10.0
208.54475	10.091000000000008	epochs															maze	11.0
208.54475	7.345249999999993	epochs															maze_stem	11.0
208.56375	15.127499999999998	trials	False	True	False	True	False	False	[0.7066558003425598, 0.2933441400527954, 0.7788828015327454, 0.2211172729730606]	-0.07222693413496017	-0.4855385944247246	0.03611350059509277	0.2427693009376526	0.7788828015327454	[1185, 1184, 1184, 1184, 1184]	[1244, 1244, 1244, 1244, 1243]		
215.90975	2.725999999999999	epochs															maze_arm	11.0
218.652	5.018250000000023	epochs															feedback_and_iti	11.0
218.652	0.989750000000015	epochs															feedback_delay	11.0
219.659	1.991250000000008	epochs															feedback	11.0
221.68875	1.9815000000000111	epochs															iti	11.0
223.69125	9.788250000000005	epochs															maze	12.0
223.69125	7.756249999999994	epochs															maze_stem	12.0
223.71125	14.834000000000003	trials	False	True	False	True	False	False	[0.6943745613098145, 0.30562543869018555, 0.7580758929252625, 0.24192409217357635]	-0.0637013390660286	-0.4524504616856575	0.031850665807724	0.22622522711753845	0.7580758929252625	[1276, 1275, 1275, 1275, 1275]	[1333, 1333, 1333, 1333, 1332]		
231.46775	2.0117500000000064	epochs															maze_arm	12.0
233.49775	5.0260000000000105	epochs															feedback_and_iti	12.0
233.49775	0.9885000000000161	epochs															feedback_delay	12.0
234.5035	1.992750000000001	epochs															feedback	12.0
236.53425	1.989500000000021	epochs															iti	12.0
238.54525	9.596249999999998	epochs															maze	13.0
238.54525	7.621749999999992	epochs															maze_stem	13.0
238.56825	14.813249999999982	trials	False	True	False	False	False	True	[0.676849365234375, 0.3231506049633026, 0.7912095785140991, 0.20879045128822327]	-0.11436018347740173	-0.4680589437484741	-0.05718010663986206	0.23402947187423706	0.676849365234375	[1365, 1364, 1364, 1364, 1364]	[1421, 1421, 1421, 1421, 1420]		
246.18875	1.9527500000000089	epochs															maze_arm	13.0
248.15825	5.201499999999982	epochs															feedback_and_iti	13.0
248.15825	0.9952499999999986	epochs															feedback_delay	13.0
249.171	1.9872500000000173	epochs															feedback	13.0
251.3475	2.0122499999999945	epochs															iti	13.0
253.3815	13.633499999999998	epochs															maze	14.0
253.3815	10.647250000000014	epochs															maze_stem	14.0
253.4035	18.65949999999998	trials	False	True	False	True	False	False	[0.7917227149009705, 0.20827724039554596, 0.8342798352241516, 0.16572017967700958]	-0.042557090520858765	-0.6260025650262833	0.021278560161590576	0.31300127506256104	0.8342798352241516	[1454, 1453, 1453, 1453, 1453]	[1534, 1534, 1534, 1534, 1534]		
264.0495	2.965499999999963	epochs															maze_arm	14.0
267.03325	5.010249999999985	epochs															feedback_and_iti	14.0
267.03325	0.9947500000000105	epochs															feedback_delay	14.0
268.0475	1.9732500000000073	epochs															feedback	14.0
270.0575	1.98599999999999	epochs															iti	14.0
272.063	12.509000000000015	epochs															maze	15.0
272.063	8.72750000000002	epochs															maze_stem	15.0
272.0845	17.543999999999983	trials	False	True	False	True	False	False	[0.7680389881134033, 0.23196099698543549, 0.8033480048179626, 0.19665205478668213]	-0.03530897945165634	-0.5713869705796242	0.017654508352279663	0.285693496465683	0.8033480048179626	[1566, 1565, 1565, 1565, 1565]	[1640, 1639, 1639, 1639, 1639]		
280.81	3.7620000000000005	epochs															maze_arm	15.0
284.59075	5.015749999999969	epochs															feedback_and_iti	15.0
284.59075	0.9830000000000041	epochs															feedback_delay	15.0
285.5925	1.9840000000000373	epochs															feedback	15.0
287.612	1.9944999999999595	epochs															iti	15.0
289.6285	9.71550000000002	epochs															maze	16.0
289.6285	7.829750000000047	epochs															maze_stem	16.0
289.65025	14.908249999999953	trials	False	True	False	False	False	True	[0.7145852446556091, 0.2854147255420685, 0.8201614618301392, 0.17983853816986084]	-0.10557620227336884	-0.5347467213869095	-0.052788108587265015	0.26737335324287415	0.7145852446556091	[1671, 1671, 1670, 1670, 1670]	[1728, 1728, 1728, 1728, 1727]		
297.48025	1.8637499999999818	epochs															maze_arm	16.0
299.361	5.1754999999999995	epochs															feedback_and_iti	16.0
299.361	0.9867500000000291	epochs															feedback_delay	16.0
300.3675	1.9904999999999973	epochs															feedback	16.0
302.549	1.9875000000000114	epochs															iti	16.0
304.5585	12.636000000000024	epochs															maze	17.0
304.5585	10.682999999999993	epochs															maze_stem	17.0
304.57975	17.814250000000015	trials	False	True	False	False	False	True	[0.8190577626228333, 0.18094223737716675, 0.8530325889587402, 0.14696742594242096]	-0.033974818885326385	-0.6720903441309929	-0.01698741316795349	0.33604517579078674	0.8190577626228333	[1760, 1760, 1760, 1760, 1760]	[1835, 1835, 1835, 1835, 1834]		
315.2615	1.9329999999999927	epochs															maze_arm	17.0
317.21	5.162750000000017	epochs															feedback_and_iti	17.0
317.21	0.9890000000000327	epochs															feedback_delay	17.0
318.2155	1.9887499999999818	epochs															feedback	17.0
320.401	1.971749999999986	epochs															iti	17.0
322.394	14.150500000000022	epochs															maze	18.0
322.394	11.897999999999968	epochs															maze_stem	18.0
322.4135	19.348250000000007	trials	False	True	False	True	True	True	[0.8712084889411926, 0.1287914663553238, 0.8320192098617554, 0.16798080503940582]	0.039189308881759644	-0.7032277137041092	0.019594669342041016	-0.3516138643026352	0.16798080503940582	[1867, 1867, 1867, 1867, 1867]	[1951, 1951, 1951, 1951, 1950]		
334.3135	2.2310000000000514	epochs															maze_arm	18.0
336.561	5.180000000000007	epochs															feedback_and_iti	18.0
336.561	0.9992500000000177	epochs															feedback_delay	18.0
337.57875	1.9682500000000118	epochs															feedback	18.0
339.73625	2.0047500000000014	epochs															iti	18.0
341.76175	11.054500000000019	epochs															maze	19.0
341.76175	8.871249999999975	epochs															maze_stem	19.0
341.78375	16.240250000000003	trials	False	True	False	True	True	True	[0.780336856842041, 0.21966314315795898, 0.6352513432502747, 0.36474862694740295]	0.14508549869060516	-0.41558821499347687	0.07254274189472198	-0.20779411494731903	0.36474862694740295	[1983, 1983, 1983, 1983, 1983]	[2049, 2049, 2048, 2048, 2048]		
350.65425	2.1620000000000346	epochs															maze_arm	19.0
352.835	5.167500000000018	epochs															feedback_and_iti	19.0
352.835	0.9990000000000236	epochs															feedback_delay	19.0
353.8525	1.9794999999999732	epochs															feedback	19.0
356.02125	1.9812499999999886	epochs															iti	19.0
358.024	13.192250000000001	epochs															maze	20.0
358.024	10.410250000000019	epochs															maze_stem	20.0
358.0445	18.227499999999964	trials	False	True	False	True	False	False	[0.6965816617012024, 0.3034183084964752, 0.6318380236625671, 0.36816197633743286]	0.06474365293979645	-0.3284197002649307	-0.03237181901931763	0.16420984268188477	0.6318380236625671	[2081, 2081, 2081, 2080, 2080]	[2159, 2159, 2159, 2158, 2158]		
368.454	2.7622499999999945	epochs															maze_arm	20.0
371.2345	5.01724999999999	epochs															feedback_and_iti	20.0
371.2345	0.9949999999999477	epochs															feedback_delay	20.0
372.247	1.9850000000000136	epochs															feedback	20.0
374.2695	1.9822500000000218	epochs															iti	20.0
376.272	10.412500000000023	epochs															maze	21.0
376.272	7.920000000000016	epochs															maze_stem	21.0
376.29225	15.478250000000003	trials	False	True	False	True	False	False	[0.7624159455299377, 0.23758405447006226, 0.8253046870231628, 0.17469531297683716]	-0.0628887414932251	-0.5877206325531006	0.03144437074661255	0.2938603162765503	0.8253046870231628	[2190, 2190, 2190, 2190, 2190]	[2252, 2252, 2251, 2251, 2251]		
384.21025	2.4742500000000405	epochs															maze_arm	21.0
386.70175	5.04849999999999	epochs															feedback_and_iti	21.0
386.70175	0.9942500000000223	epochs															feedback_delay	21.0
387.71275	1.9942499999999654	epochs															feedback	21.0
389.75225	1.9979999999999905	epochs															iti	21.0
391.7705	9.244749999999954	epochs															maze	22.0
391.7705	7.240249999999946	epochs															maze_stem	22.0
391.7905	14.431249999999977	trials	False	True	False	False	False	True	[0.7625260949134827, 0.23747390508651733, 0.8065091967582703, 0.19349077343940735]	-0.04398311674594879	-0.5690353065729141	-0.0219915509223938	0.28451764583587646	0.7625260949134827	[2283, 2283, 2283, 2283, 2282]	[2338, 2338, 2337, 2337, 2337]		
399.0305	1.9847499999999627	epochs															maze_arm	22.0
401.03225	5.168500000000051	epochs															feedback_and_iti	22.0
401.03225	0.9842500000000314	epochs															feedback_delay	22.0
402.034	1.986500000000035	epochs															feedback	22.0
404.2095	1.9912500000000364	epochs															iti	22.0
406.22175	12.649000000000001	epochs															maze	23.0
406.22175	10.217000000000041	epochs															maze_stem	23.0
406.2435	17.82800000000003	trials	True	True	False	True	True	True	[0.8346790671348572, 0.16532088816165924, 0.8334118127822876, 0.16658824682235718]	0.0012673065066337585	-0.6680908724665642	0.0006336793303489685	-0.3340454325079918	0.16658824682235718	[2370, 2370, 2370, 2369, 2369]	[2445, 2445, 2444, 2444, 2444]		
416.45625	2.4144999999999754	epochs															maze_arm	23.0
418.891	5.159249999999986	epochs															feedback_and_iti	23.0
418.891	0.9817499999999768	epochs															feedback_delay	23.0
419.893	1.9807500000000005	epochs															feedback	23.0
422.06575	1.9845000000000255	epochs															iti	23.0
424.0715	13.79974999999996	epochs															maze	24.0
424.0715	11.143249999999966	epochs															maze_stem	24.0
424.0915	18.99525	trials	False	True	False	True	True	True	[0.7547339200973511, 0.2452661097049713, 0.6581175923347473, 0.3418823480606079]	0.09661628305912018	-0.4128515273332596	0.0483081191778183	-0.2064257711172104	0.3418823480606079	[2477, 2477, 2477, 2476, 2476]	[2559, 2559, 2558, 2558, 2558]		
435.2345	2.6367499999999495	epochs															maze_arm	24.0
437.88825	5.174249999999972	epochs															feedback_and_iti	24.0
437.88825	0.9834999999999923	epochs															feedback_delay	24.0
438.88925	1.9987499999999727	epochs															feedback	24.0
441.07325	1.9892500000000268	epochs															iti	24.0
443.08675	12.262749999999983	epochs															maze	25.0
443.08675	9.584749999999985	epochs															maze_stem	25.0
443.10825	17.294750000000022	trials	False	True	False	False	True	False	[0.6546602845191956, 0.34533971548080444, 0.6063932180404663, 0.3936067819595337]	0.04826706647872925	-0.26105350255966187	-0.024133533239364624	-0.13052675127983093	0.34533971548080444	[2591, 2591, 2591, 2590, 2590]	[2664, 2663, 2663, 2663, 2663]		
452.69125	2.6582499999999527	epochs															maze_arm	25.0
455.365	5.017999999999972	epochs															feedback_and_iti	25.0
455.365	0.9904999999999973	epochs															feedback_delay	25.0
456.374	1.981999999999971	epochs															feedback	25.0
458.39725	1.985749999999996	epochs															iti	25.0
460.403	10.185000000000002	epochs															maze	26.0
460.403	7.972999999999956	epochs															maze_stem	26.0
460.42275	15.371499999999969	trials	False	True	False	False	False	True	[0.4767442047595978, 0.5232558250427246, 0.5163227915763855, 0.4836772084236145]	-0.039578601717948914	0.0069330185651779175	-0.01978929340839386	-0.003466501832008362	0.4767442047595978	[2695, 2695, 2694, 2694, 2694]	[2755, 2755, 2755, 2754, 2754]		
468.3955	2.1924999999999955	epochs															maze_arm	26.0
470.60375	5.1682500000000005	epochs															feedback_and_iti	26.0
470.60375	0.9872500000000173	epochs															feedback_delay	26.0
471.60675	1.9955000000000496	epochs															feedback	26.0
473.78025	1.9917499999999677	epochs															iti	26.0
475.79425	12.778250000000014	epochs															maze	27.0
475.79425	9.577750000000037	epochs															maze_stem	27.0
475.81425	17.978250000000003	trials	False	True	False	True	True	True	[0.7720735669136047, 0.22792644798755646, 0.7208225131034851, 0.2791775166988373]	0.051251061260700226	-0.49289605766534805	0.02562553435564041	-0.24644801765680313	0.2791775166988373	[2787, 2787, 2787, 2786, 2786]	[2863, 2863, 2862, 2862, 2862]		
485.3915	3.180999999999983	epochs															maze_arm	27.0
488.59175	5.180499999999995	epochs															feedback_and_iti	27.0
488.59175	0.9942500000000223	epochs															feedback_delay	27.0
489.60375	1.9809999999999945	epochs															feedback	27.0
491.76825	2.0039999999999623	epochs															iti	27.0
493.7925	11.668999999999983	epochs															maze	28.0
493.7925	9.390499999999975	epochs															maze_stem	28.0
493.8115	16.845749999999953	trials	False	True	False	False	False	True	[0.6633772253990173, 0.33662277460098267, 0.4335992932319641, 0.5664006471633911]	0.22977790236473083	-0.09697654843330383	0.11488896608352661	0.04848825931549072	0.6633772253990173	[2895, 2895, 2895, 2894, 2894]	[2964, 2964, 2964, 2963, 2963]		
503.203	2.2585000000000264	epochs															maze_arm	28.0
505.4785	5.1582500000000095	epochs															feedback_and_iti	28.0
505.4785	0.992999999999995	epochs															feedback_delay	28.0
506.48975	1.974999999999966	epochs															feedback	28.0
508.64975	1.9870000000000232	epochs															iti	28.0
510.65725	11.208750000000009	epochs															maze	29.0
510.65725	9.097250000000031	epochs															maze_stem	29.0
510.67775	16.39425	trials	False	True	False	False	False	True	[0.7806999087333679, 0.2193000465631485, 0.5524864792823792, 0.44751349091529846]	0.22821343690156937	-0.33318642526865005	0.11410671472549438	0.16659319400787354	0.7806999087333679	[2996, 2996, 2996, 2996, 2995]	[3062, 3062, 3062, 3062, 3062]		
519.77475	2.0912499999999454	epochs															maze_arm	29.0
521.88325	5.166500000000042	epochs															feedback_and_iti	29.0
521.88325	0.9940000000000282	epochs															feedback_delay	29.0
522.89525	1.9807499999999436	epochs															feedback	29.0
525.05425	1.9954999999999927	epochs															iti	29.0
527.072	11.277500000000032	epochs															maze	30.0
527.072	9.070749999999975	epochs															maze_stem	30.0
527.09375	16.44425000000001	trials	False	True	False	False	False	True	[0.8694928884506226, 0.1305071860551834, 0.4801076650619507, 0.5198923349380493]	0.3893851861357689	-0.34960051625967026	0.19469261169433594	0.17480027675628662	0.8694928884506226	[3095, 3094, 3094, 3094, 3094]	[3161, 3161, 3161, 3161, 3160]		
536.16125	2.188250000000039	epochs															maze_arm	30.0
538.366	5.148249999999962	epochs															feedback_and_iti	30.0
538.366	0.9982499999999845	epochs															feedback_delay	30.0
539.38275	1.9714999999999918	epochs															feedback	30.0
541.533	1.9812499999999318	epochs															iti	30.0
543.538	15.515999999999963	epochs															maze	31.0
543.538	8.602750000000015	epochs															maze_stem	31.0
543.56125	20.695500000000038	trials	True	True	False	False	False	True	[0.8924471735954285, 0.10755280405282974, 0.42865505814552307, 0.5713449120521545]	0.4637921117246151	-0.3211022578179836	0.2318960577249527	0.16055111587047577	0.8924471735954285	[3193, 3193, 3193, 3193, 3192]	[3285, 3285, 3285, 3285, 3285]		
552.1585	6.89549999999997	epochs															maze_arm	31.0
559.0745	5.162000000000035	epochs															feedback_and_iti	31.0
559.0745	0.9862500000000409	epochs															feedback_delay	31.0
560.08175	1.9777499999999009	epochs															feedback	31.0
562.24825	1.9882499999999936	epochs															iti	31.0
564.25675	10.450249999999983	epochs															maze	32.0
564.25675	8.599500000000035	epochs															maze_stem	32.0
564.27675	15.625750000000039	trials	False	True	False	True	True	True	[0.8988670110702515, 0.10113299638032913, 0.42332229018211365, 0.5766777396202087]	0.4755447320640087	-0.3221892826259136	0.2377723716199398	-0.16109463199973106	0.5766777396202087	[3317, 3317, 3317, 3317, 3317]	[3379, 3379, 3379, 3379, 3378]		
572.87575	1.8312499999999545	epochs															maze_arm	32.0
574.724	5.158500000000004	epochs															feedback_and_iti	32.0
574.724	0.9844999999999118	epochs															feedback_delay	32.0
575.72625	1.992249999999899	epochs															feedback	32.0
577.8975	1.9850000000000136	epochs															iti	32.0
579.9025	10.754999999999995	epochs															maze	33.0
579.9025	8.191500000000019	epochs															maze_stem	33.0
579.92275	15.794250000000034	trials	True	True	False	False	True	False	[0.8573569059371948, 0.14264315366744995, 0.3392429053783417, 0.6607570648193359]	0.5181139558553696	-0.1965997964143753	-0.259056955575943	-0.09829989075660706	0.14264315366744995	[3411, 3411, 3411, 3411, 3410]	[3475, 3475, 3474, 3474, 3474]		
588.11225	2.54525000000001	epochs															maze_arm	33.0
590.67875	5.0187499999999545	epochs															feedback_and_iti	33.0
590.67875	0.9837499999999864	epochs															feedback_delay	33.0
591.6825	1.9817500000000337	epochs															feedback	33.0
593.70175	1.9957500000000437	epochs															iti	33.0
595.717	11.917249999999967	epochs															maze	34.0
595.717	9.426000000000045	epochs															maze_stem	34.0
595.73725	17.101999999999975	trials	False	True	False	False	False	True	[0.5664650201797485, 0.43353500962257385, 0.3302849233150482, 0.6697150468826294]	0.23618006706237793	0.10325005650520325	0.11809004843235016	-0.051625028252601624	0.5664650201797485	[3506, 3506, 3506, 3506, 3505]	[3577, 3576, 3576, 3576, 3576]		
605.1615	2.4727499999999054	epochs															maze_arm	34.0
607.6515	5.165499999999952	epochs															feedback_and_iti	34.0
607.6515	0.9879999999999427	epochs															feedback_delay	34.0
608.656	1.9850000000000136	epochs															feedback	34.0
610.82475	1.9922500000000127	epochs															iti	34.0
612.83925	9.823750000000018	epochs															maze	35.0
612.83925	8.023249999999962	epochs															maze_stem	35.0
612.85975	15.003000000000043	trials	False	True	False	True	True	True	[0.8376380205154419, 0.16236193478107452, 0.35934382677078247, 0.6406561136245728]	0.4782941862940788	-0.19698189944028854	0.23914708942174911	-0.09849097579717636	0.6406561136245728	[3609, 3609, 3608, 3608, 3608]	[3667, 3667, 3666, 3666, 3666]		
620.8835	1.7794999999999845	epochs															maze_arm	35.0
622.68	5.163499999999999	epochs															feedback_and_iti	35.0
622.68	0.9925000000000637	epochs															feedback_delay	35.0
623.6985	1.9705000000000155	epochs															feedback	35.0
625.87025	1.9732499999998936	epochs															iti	35.0
627.86275	11.789250000000038	epochs															maze	36.0
627.86275	8.762500000000045	epochs															maze_stem	36.0
627.883	16.824250000000006	trials	False	True	False	True	False	False	[0.7945857048034668, 0.20541426539421082, 0.26140257716178894, 0.7385973930358887]	0.5331831276416779	-0.055988311767578125	-0.26659156382083893	0.02799414098262787	0.26140257716178894	[3699, 3699, 3698, 3698, 3698]	[3769, 3768, 3768, 3768, 3768]		
636.6455	3.0065000000000737	epochs															maze_arm	36.0
639.66775	5.0190000000000055	epochs															feedback_and_iti	36.0
639.66775	0.9977499999999964	epochs															feedback_delay	36.0
640.683	1.9835000000000491	epochs															feedback	36.0
642.72625	1.9604999999999109	epochs															iti	36.0
644.70725	9.785249999999905	epochs															maze	37.0
644.70725	7.640249999999924	epochs															maze_stem	37.0
644.728	14.973749999999995	trials	False	True	False	False	False	True	[0.7814556360244751, 0.2185443788766861, 0.605804979801178, 0.39419499039649963]	0.17565063387155533	-0.3872606232762337	0.08782532811164856	0.19363030791282654	0.7814556360244751	[3800, 3800, 3799, 3799, 3799]	[3858, 3857, 3857, 3857, 3857]		
652.36575	2.1267499999999018	epochs															maze_arm	37.0
654.50825	5.173250000000053	epochs															feedback_and_iti	37.0
654.50825	0.9855000000000018	epochs															feedback_delay	37.0
655.51025	1.9939999999999145	epochs															feedback	37.0
657.69825	1.9832499999999982	epochs															iti	37.0
659.70175	10.148250000000075	epochs															maze	38.0
659.70175	7.872250000000008	epochs															maze_stem	38.0
659.7255	15.321749999999952	trials	False	True	False	False	False	True	[0.8706976771354675, 0.1293022632598877, 0.4584368169307709, 0.5415632128715515]	0.41226090490818024	-0.3291345089673996	0.20613043010234833	0.1645672470331192	0.8706976771354675	[3890, 3890, 3889, 3889, 3889]	[3950, 3949, 3949, 3949, 3949]		
667.59425	2.2557500000000346	epochs															maze_arm	38.0
669.87525	5.151499999999942	epochs															feedback_and_iti	38.0
669.87525	0.9812499999999318	epochs															feedback_delay	38.0
670.874	1.9809999999999945	epochs															feedback	38.0
673.04425	1.982499999999959	epochs															iti	38.0
675.04725	10.738500000000045	epochs															maze	39.0
675.04725	8.68425000000002	epochs															maze_stem	39.0
675.066	15.916249999999991	trials	False	True	False	False	False	True	[0.9091296195983887, 0.09087035804986954, 0.39524605870246887, 0.6047539114952087]	0.5138835571706295	-0.30437570437788963	0.2569417804479599	0.15218783915042877	0.9091296195983887	[3982, 3982, 3981, 3981, 3981]	[4045, 4045, 4045, 4045, 4044]		
683.751	2.034750000000031	epochs															maze_arm	39.0
685.8035	5.1547500000000355	epochs															feedback_and_iti	39.0
685.8035	0.9857500000000528	epochs															feedback_delay	39.0
686.805	1.9820000000000846	epochs															feedback	39.0
688.967	1.9912500000000364	epochs															iti	39.0
690.98225	11.964749999999981	epochs															maze	40.0
690.98225	9.702499999999986	epochs															maze_stem	40.0
