onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
62.923	0.9847499999999982	epochs															feedback_delay	2.0
63.9325	1.9792500000000004	epochs															feedback	2.0
66.12425	1.9629999999999939	epochs															iti	2.0
68.108	7.819000000000003	epochs															maze	3.0
68.108	6.1187499999999915	epochs															maze_stem	3.0
68.128	13.022499999999994	trials	False	False	False	False	True	True	[0.2737260162830353, 0.7262739539146423, 0.3722541928291321, 0.6277458667755127]	-0.09852813184261322	0.35401980578899384	0.04926404356956482	0.17700991034507751	0.7262739539146423	[352, 351, 351, 351, 351]	[398, 397, 397, 397, 397]		
74.24425	1.6827500000000128	epochs															maze_arm	3.0
75.9475	5.183499999999995	epochs															feedback_and_iti	3.0
75.9475	0.9885000000000019	epochs															feedback_delay	3.0
76.95775	1.9872499999999889	epochs															feedback	3.0
79.15425	1.9767499999999956	epochs															iti	3.0
81.1505	8.685500000000005	epochs															maze	4.0
81.1505	6.890500000000003	epochs															maze_stem	4.0
81.16975	13.864250000000013	trials	False	False	False	False	True	True	[0.20033366978168488, 0.7996663451194763, 0.33231639862060547, 0.6676836013793945]	-0.1319827362895012	0.46734993904829025	0.0659913718700409	0.23367497324943542	0.7996663451194763	[430, 430, 429, 429, 429]	[481, 481, 481, 480, 480]		
88.06325	1.772750000000002	epochs															maze_arm	4.0
89.858	5.1542499999999905	epochs															feedback_and_iti	4.0
89.858	0.9807500000000005	epochs															feedback_delay	4.0
90.8605	1.975999999999999	epochs															feedback	4.0
93.02475	1.9874999999999972	epochs															iti	4.0
95.034	7.675249999999991	epochs															maze	5.0
95.034	5.358999999999995	epochs															maze_stem	5.0
95.05375	12.859250000000003	trials	True	False	False	False	True	True	[0.16629132628440857, 0.833708643913269, 0.3323761224746704, 0.6676238775253296]	-0.16608478128910065	0.5013325363397598	0.08304238319396973	0.2506662607192993	0.833708643913269	[513, 513, 513, 512, 512]	[558, 558, 558, 558, 557]		
100.41225	2.296999999999997	epochs															maze_arm	5.0
102.73	5.162499999999994	epochs															feedback_and_iti	5.0
102.73	0.9969999999999999	epochs															feedback_delay	5.0
103.74575	1.981499999999997	epochs															feedback	5.0
105.909	1.9834999999999923	epochs															iti	5.0
107.913	6.6797499999999985	epochs															maze	6.0
107.913	4.623500000000007	epochs															maze_stem	6.0
107.93325	11.879000000000005	trials	False	False	False	False	True	True	[0.17692221701145172, 0.8230777978897095, 0.3345094919204712, 0.6654905080795288]	-0.15758728235960007	0.4885682985186577	0.07879364490509033	0.24428415298461914	0.8230777978897095	[590, 590, 590, 590, 589]	[629, 629, 629, 629, 629]		
112.55675	2.0360000000000014	epochs															maze_arm	6.0
114.61375	5.178250000000006	epochs															feedback_and_iti	6.0
114.61375	0.9917500000000103	epochs															feedback_delay	6.0
115.629	1.9799999999999898	epochs															feedback	6.0
117.80375	1.9882500000000078	epochs															iti	6.0
119.81225	6.221499999999992	epochs															maze	7.0
119.81225	4.771999999999991	epochs															maze_stem	7.0
119.8325	13.269750000000002	trials	False	False	False	False	False	False	[0.1354922503232956, 0.8645077347755432, 0.32314297556877136, 0.676857054233551]	-0.18765070289373398	0.5413647815585136	-0.09382536262273788	-0.2706823870539665	0.1354922503232956	[662, 661, 661, 661, 661]	[698, 698, 698, 697, 697]		
124.60425	1.4295000000000044	epochs															maze_arm	7.0
126.05475	7.026500000000013	epochs															feedback_and_iti	7.0
126.05475	0.9789999999999992	epochs															feedback_delay	7.0
127.05575	1.995500000000007	epochs															feedback	7.0
129.08875	3.992500000000007	epochs															iti	7.0
133.10225	7.094999999999999	epochs															maze	8.0
133.10225	4.438749999999999	epochs															maze_stem	8.0
133.12275	12.270749999999992	trials	True	False	False	False	True	True	[0.3045019805431366, 0.695497989654541, 0.3253256678581238, 0.6746743321418762]	-0.02082367241382599	0.37017233669757843	0.010411828756332397	0.18508616089820862	0.695497989654541	[741, 741, 741, 741, 740]	[783, 783, 782, 782, 782]		
137.5615	2.6357500000000016	epochs															maze_arm	8.0
140.21875	5.151499999999999	epochs															feedback_and_iti	8.0
140.21875	0.9882499999999936	epochs															feedback_delay	8.0
141.228	1.9735000000000014	epochs															feedback	8.0
143.384	1.9862500000000125	epochs															iti	8.0
145.3935	7.360750000000024	epochs															maze	9.0
145.3935	5.035250000000019	epochs															maze_stem	9.0
145.41475	12.549749999999989	trials	False	False	False	False	True	True	[0.2301294356584549, 0.7698705196380615, 0.4002336263656616, 0.5997663736343384]	-0.17010416835546494	0.3696369156241417	0.08505207300186157	0.18481844663619995	0.7698705196380615	[815, 815, 815, 814, 814]	[858, 858, 858, 858, 857]		
150.44775	2.3064999999999998	epochs															maze_arm	9.0
152.776	5.167999999999978	epochs															feedback_and_iti	9.0
152.776	0.994749999999982	epochs															feedback_delay	9.0
153.80025	1.9639999999999986	epochs															feedback	9.0
155.959	1.9849999999999852	epochs															iti	9.0
157.9645	6.5870000000000175	epochs															maze	10.0
157.9645	5.067500000000024	epochs															maze_stem	10.0
157.9875	11.791499999999985	trials	True	False	False	True	False	True	[0.17322899401187897, 0.8267710208892822, 0.41123300790786743, 0.5887669324874878]	-0.23800405114889145	0.4155379757285118	0.11900200694799423	-0.2077689990401268	0.41123300790786743	[890, 890, 890, 890, 890]	[929, 929, 928, 928, 928]		
163.0545	1.497000000000014	epochs															maze_arm	10.0
164.57425	5.179249999999996	epochs															feedback_and_iti	10.0
164.57425	0.977499999999992	epochs															feedback_delay	10.0
165.57475	1.9904999999999973	epochs															feedback	10.0
167.7615	1.9919999999999902	epochs															iti	10.0
169.779	6.684249999999992	epochs															maze	11.0
169.779	5.356250000000017	epochs															maze_stem	11.0
169.8005	11.878250000000008	trials	False	False	False	True	False	True	[0.2458241879940033, 0.7541758418083191, 0.703295886516571, 0.29670408368110657]	-0.45747172832489014	0.05087992548942566	0.22873584926128387	-0.02543996274471283	0.703295886516571	[961, 961, 961, 961, 960]	[1000, 1000, 1000, 1000, 999]		
175.1595	1.3037499999999795	epochs															maze_arm	11.0
176.4825	5.174750000000017	epochs															feedback_and_iti	11.0
176.4825	0.9970000000000141	epochs															feedback_delay	11.0
177.4975	1.9682500000000118	epochs															feedback	11.0
179.67925	1.9780000000000086	epochs															iti	11.0
181.67875	6.495249999999999	epochs															maze	12.0
181.67875	5.149249999999995	epochs															maze_stem	12.0
181.697	11.716499999999996	trials	False	False	False	True	False	True	[0.39909034967422485, 0.6009097099304199, 0.8566425442695618, 0.14335741102695465]	-0.4575522467494011	-0.255732886493206	0.22877609729766846	0.1278664469718933	0.8566425442695618	[1033, 1032, 1032, 1032, 1032]	[1070, 1070, 1070, 1070, 1070]		
186.84675	1.3272500000000207	epochs															maze_arm	12.0
188.1905	5.2035000000000196	epochs															feedback_and_iti	12.0
188.1905	0.9870000000000232	epochs															feedback_delay	12.0
189.19325	1.9865000000000066	epochs															feedback	12.0
191.421	1.9730000000000132	epochs															iti	12.0
193.4135	6.5105000000000075	epochs															maze	13.0
193.4135	5.179249999999996	epochs															maze_stem	13.0
193.43225	11.6995	trials	False	False	False	True	False	True	[0.5015974640846252, 0.49840253591537476, 0.9052327275276184, 0.0947672426700592]	-0.40363527834415436	-0.40683020651340485	0.20181763172149658	0.20341509580612183	0.9052327275276184	[1103, 1103, 1102, 1102, 1102]	[1141, 1141, 1141, 1140, 1140]		
198.61075	1.3132500000000107	epochs															maze_arm	13.0
199.94	5.17025000000001	epochs															feedback_and_iti	13.0
199.94	1.0	epochs															feedback_delay	13.0
200.958	1.968500000000006	epochs															feedback	13.0
203.11225	1.9980000000000189	epochs															iti	13.0
205.13175	7.135999999999996	epochs															maze	14.0
205.13175	5.795499999999976	epochs															maze_stem	14.0
205.1515	14.189250000000015	trials	False	False	False	False	False	False	[0.5296245217323303, 0.47037553787231445, 0.929751455783844, 0.0702485516667366]	-0.40012696012854576	-0.45937594398856163	-0.20006346702575684	0.22968798875808716	0.5296245217323303	[1173, 1173, 1173, 1173, 1172]	[1215, 1215, 1215, 1214, 1214]		
210.946	1.3217500000000086	epochs															maze_arm	14.0
212.2885	7.025499999999994	epochs															feedback_and_iti	14.0
212.2885	0.9992499999999893	epochs															feedback_delay	14.0
213.30925	1.9735000000000014	epochs															feedback	14.0
215.324	3.9899999999999807	epochs															iti	14.0
219.34075	6.239999999999981	epochs															maze	15.0
219.34075	4.799499999999995	epochs															maze_stem	15.0
219.36525	13.271500000000003	trials	False	False	False	False	False	False	[0.6359290480613708, 0.36407095193862915, 0.8127174377441406, 0.1872824877500534]	-0.17678842693567276	-0.44864652305841446	-0.08839419484138489	0.22432324290275574	0.6359290480613708	[1258, 1258, 1258, 1258, 1257]	[1295, 1295, 1294, 1294, 1294]		
224.16	1.4207499999999982	epochs															maze_arm	15.0
225.60275	7.01400000000001	epochs															feedback_and_iti	15.0
225.60275	0.9830000000000041	epochs															feedback_delay	15.0
226.6075	1.9805000000000064	epochs															feedback	15.0
228.6275	3.9892499999999984	epochs															iti	15.0
232.63675	9.401749999999993	epochs															maze	16.0
232.63675	5.149249999999995	epochs															maze_stem	16.0
232.6585	14.593249999999983	trials	True	False	False	False	True	True	[0.6417896747589111, 0.3582102954387665, 0.7924707531929016, 0.2075292468070984]	-0.15068106353282928	-0.43426044285297394	0.07534052431583405	-0.21713022887706757	0.3582102954387665	[1338, 1338, 1338, 1337, 1337]	[1393, 1393, 1393, 1393, 1393]		
237.805	4.233499999999992	epochs															maze_arm	16.0
242.05925	5.170749999999998	epochs															feedback_and_iti	16.0
242.05925	0.9890000000000043	epochs															feedback_delay	16.0
243.069	1.9722500000000025	epochs															feedback	16.0
245.235	1.9949999999999761	epochs															iti	16.0
247.25175	8.223250000000007	epochs															maze	17.0
247.25175	5.982250000000022	epochs															maze_stem	17.0
247.272	13.412750000000017	trials	False	False	False	False	True	True	[0.48823282122612, 0.5117671489715576, 0.8482077121734619, 0.1517922431230545]	-0.3599748983979225	-0.3364405706524849	0.17998745292425156	-0.16822030395269394	0.5117671489715576	[1426, 1425, 1425, 1425, 1425]	[1474, 1474, 1474, 1473, 1473]		
253.2545	2.220499999999987	epochs															maze_arm	17.0
255.49475	5.166749999999979	epochs															feedback_and_iti	17.0
255.49475	1.0017500000000155	epochs															feedback_delay	17.0
256.52025	1.9590000000000032	epochs															feedback	17.0
258.69	1.9714999999999918	epochs															iti	17.0
260.68475	8.604749999999967	epochs															maze	18.0
260.68475	6.478250000000003	epochs															maze_stem	18.0
260.706	13.78974999999997	trials	False	False	False	False	True	True	[0.2805890142917633, 0.7194110155105591, 0.8438827395439148, 0.1561172604560852]	-0.5632937401533127	-0.1244717389345169	0.28164687752723694	-0.062235862016677856	0.7194110155105591	[1506, 1506, 1506, 1506, 1505]	[1557, 1557, 1556, 1556, 1556]		
267.183	2.1064999999999827	epochs															maze_arm	18.0
269.31075	5.167250000000024	epochs															feedback_and_iti	18.0
269.31075	0.9847500000000196	epochs															feedback_delay	18.0
270.317	1.9812499999999886	epochs															feedback	18.0
272.491	1.9870000000000232	epochs															iti	18.0
274.49575	8.564750000000004	epochs															maze	19.0
274.49575	5.141999999999996	epochs															maze_stem	19.0
274.51525	15.594750000000033	trials	False	False	False	True	True	False	[0.18648061156272888, 0.8135194182395935, 0.7885127067565918, 0.21148735284805298]	-0.6020320802927017	0.025006726384162903	-0.30101603269577026	0.012503385543823242	0.21148735284805298	[1589, 1589, 1589, 1588, 1588]	[1639, 1639, 1639, 1639, 1639]		
279.6555	3.4049999999999727	epochs															maze_arm	19.0
283.07725	7.012749999999983	epochs															feedback_and_iti	19.0
283.07725	1.0004999999999882	epochs															feedback_delay	19.0
284.094	1.9712499999999977	epochs															feedback	19.0
286.09875	3.9912499999999795	epochs															iti	19.0
290.11	7.252999999999986	epochs															maze	20.0
290.11	4.939750000000004	epochs															maze_stem	20.0
290.13225	14.289249999999981	trials	False	False	False	False	False	False	[0.20678794384002686, 0.7932120561599731, 0.44522595405578613, 0.5547739863395691]	-0.23843804001808167	0.3479860723018646	-0.11921900510787964	-0.1739930510520935	0.20678794384002686	[1683, 1682, 1682, 1682, 1682]	[1725, 1725, 1725, 1725, 1724]		
295.0695	2.2934999999999945	epochs															maze_arm	20.0
297.384	7.015749999999969	epochs															feedback_and_iti	20.0
297.384	0.9847499999999627	epochs															feedback_delay	20.0
298.39025	1.9740000000000464	epochs															feedback	20.0
300.40175	3.9979999999999905	epochs															iti	20.0
304.4215	9.080500000000029	epochs															maze	21.0
304.4215	6.805250000000001	epochs															maze_stem	21.0
304.443	14.268000000000029	trials	False	False	False	False	True	True	[0.4450948238372803, 0.5549051761627197, 0.5909112691879272, 0.40908870100975037]	-0.14581646025180817	-0.03600610792636871	0.07290823757648468	-0.018003061413764954	0.5549051761627197	[1768, 1768, 1768, 1768, 1768]	[1822, 1822, 1821, 1821, 1821]		
311.24525	2.256750000000011	epochs															maze_arm	21.0
313.523	5.166999999999973	epochs															feedback_and_iti	21.0
313.523	0.9817499999999768	epochs															feedback_delay	21.0
314.5265	1.9887499999999818	epochs															feedback	21.0
316.70725	1.98275000000001	epochs															iti	21.0
318.711	11.081250000000011	epochs															maze	22.0
318.711	8.913000000000011	epochs															maze_stem	22.0
318.73125	16.263500000000022	trials	False	False	False	False	True	True	[0.2222193032503128, 0.7777807712554932, 0.6382672190666199, 0.3617327809333801]	-0.41604795306921005	0.1395135149359703	0.20802399516105652	0.06975677609443665	0.7777807712554932	[1854, 1854, 1854, 1853, 1853]	[1920, 1919, 1919, 1919, 1919]		
327.64275	2.149500000000046	epochs															maze_arm	22.0
329.8155	5.160500000000013	epochs															feedback_and_iti	22.0
329.8155	0.9940000000000282	epochs															feedback_delay	22.0
330.83125	1.968500000000006	epochs															feedback	22.0
332.98875	1.9872500000000173	epochs															iti	22.0
334.99475	7.7654999999999745	epochs															maze	23.0
334.99475	5.193499999999972	epochs															maze_stem	23.0
335.015	12.970500000000015	trials	False	False	False	False	True	True	[0.1557547003030777, 0.8442453145980835, 0.6484438180923462, 0.3515562117099762]	-0.4926891103386879	0.1958015039563179	0.24634455144405365	0.09790076315402985	0.8442453145980835	[1952, 1951, 1951, 1951, 1951]	[1997, 1997, 1997, 1997, 1997]		
340.20875	2.551499999999976	epochs															maze_arm	23.0
342.7845	5.18100000000004	epochs															feedback_and_iti	23.0
342.7845	0.9837500000000432	epochs															feedback_delay	23.0
343.79	1.978749999999991	epochs															feedback	23.0
345.9705	1.9950000000000045	epochs															iti	23.0
347.9855	7.189750000000004	epochs															maze	24.0
347.9855	5.478749999999991	epochs															maze_stem	24.0
348.0045	12.377749999999992	trials	True	False	False	True	False	True	[0.11453501880168915, 0.8854649662971497, 0.5872153043746948, 0.41278472542762756]	-0.4726802632212639	0.2982496842741966	0.23634014278650284	-0.14912483841180801	0.5872153043746948	[2030, 2029, 2029, 2029, 2029]	[2072, 2072, 2071, 2071, 2071]		
353.4835	1.6917500000000132	epochs															maze_arm	24.0
355.19425	5.165750000000003	epochs															feedback_and_iti	24.0
355.19425	0.9902500000000032	epochs															feedback_delay	24.0
356.20475	1.975750000000005	epochs															feedback	24.0
358.36425	1.9957499999999868	epochs															iti	24.0
360.38225	7.440999999999974	epochs															maze	25.0
360.38225	5.680999999999983	epochs															maze_stem	25.0
360.399	12.613999999999976	trials	False	False	False	True	False	True	[0.1901075839996338, 0.8098924160003662, 0.8281164169311523, 0.17188362777233124]	-0.6380088105797768	-0.018223978579044342	0.3190044164657593	0.009112000465393066	0.8281164169311523	[2104, 2104, 2103, 2103, 2103]	[2148, 2147, 2147, 2147, 2147]		
366.08125	1.7419999999999618	epochs															maze_arm	25.0
367.8385	5.154999999999973	epochs															feedback_and_iti	25.0
367.8385	0.9979999999999905	epochs															feedback_delay	25.0
368.8535	1.9714999999999918	epochs															feedback	25.0
371.001	1.9925000000000068	epochs															iti	25.0
373.013	7.495750000000044	epochs															maze	26.0
373.013	5.598500000000001	epochs															maze_stem	26.0
373.03225	12.678500000000042	trials	False	False	False	True	False	True	[0.33200785517692566, 0.6679921746253967, 0.9109096527099609, 0.08909036964178085]	-0.5789018012583256	-0.2429174818098545	0.28945089876651764	0.1214587539434433	0.9109096527099609	[2180, 2179, 2179, 2179, 2179]	[2224, 2223, 2223, 2223, 2223]		
378.63	1.878750000000025	epochs															maze_arm	26.0
380.52575	5.163999999999987	epochs															feedback_and_iti	26.0
380.52575	0.9852500000000077	epochs															feedback_delay	26.0
381.52775	1.9849999999999568	epochs															feedback	26.0
383.70725	1.982500000000016	epochs															iti	26.0
385.71075	9.088499999999954	epochs															maze	27.0
385.71075	7.026999999999987	epochs															maze_stem	27.0
385.7305	14.26524999999998	trials	False	False	False	False	True	True	[0.3976360261440277, 0.6023639440536499, 0.9360361695289612, 0.06396383047103882]	-0.5384001284837723	-0.3336722105741501	0.26920005679130554	-0.16683611273765564	0.6023639440536499	[2256, 2256, 2255, 2255, 2255]	[2309, 2309, 2309, 2309, 2308]		
392.75825	2.040999999999997	epochs															maze_arm	27.0
394.8205	5.157750000000021	epochs															feedback_and_iti	27.0
394.8205	0.98275000000001	epochs															feedback_delay	27.0
395.82525	1.9815000000000396	epochs															feedback	27.0
397.98875	1.989500000000021	epochs															iti	27.0
399.99575	6.6790000000000305	epochs															maze	28.0
399.99575	5.086000000000013	epochs															maze_stem	28.0
400.01425	11.881500000000017	trials	False	False	False	True	False	True	[0.20674686133861542, 0.7932531237602234, 0.8725395202636719, 0.1274605095386505]	-0.6657926365733147	-0.0792863741517067	0.33289632946252823	0.039643190801143646	0.8725395202636719	[2341, 2341, 2341, 2341, 2341]	[2380, 2380, 2380, 2380, 2380]		
405.0985	1.576250000000016	epochs															maze_arm	28.0
406.6895	5.186750000000018	epochs															feedback_and_iti	28.0
406.6895	0.9867499999999723	epochs															feedback_delay	28.0
407.6915	1.9967499999999632	epochs															feedback	28.0
409.87875	1.9975000000000023	epochs															iti	28.0
411.89575	14.298249999999996	epochs															maze	29.0
411.89575	12.129750000000001	epochs															maze_stem	29.0
411.9155	19.514499999999998	trials	True	False	False	False	True	True	[0.20715507864952087, 0.7928448915481567, 0.9243907928466797, 0.07560917735099792]	-0.7172357141971588	-0.13154590129852295	0.3586178570985794	-0.06577296555042267	0.7928448915481567	[2413, 2413, 2412, 2412, 2412]	[2498, 2497, 2497, 2497, 2497]		
424.04325	2.1507500000000164	epochs															maze_arm	29.0
426.2145	5.1930000000000405	epochs															feedback_and_iti	29.0
426.2145	1.000249999999994	epochs															feedback_delay	29.0
427.237	1.9772499999999695	epochs															feedback	29.0
429.41	1.9975000000000023	epochs															iti	29.0
431.43	6.875749999999982	epochs															maze	30.0
431.43	5.293749999999989	epochs															maze_stem	30.0
431.4465	12.059750000000008	trials	False	False	False	True	False	True	[0.23563985526561737, 0.7643601298332214, 0.8703961372375488, 0.12960387766361237]	-0.6347562670707703	-0.1060359925031662	0.31737814098596573	0.0530179962515831	0.8703961372375488	[2530, 2530, 2529, 2529, 2529]	[2570, 2570, 2570, 2570, 2569]		
436.74	1.56574999999998	epochs															maze_arm	30.0
438.3225	5.1652500000000146	epochs															feedback_and_iti	30.0
438.3225	1.0004999999999882	epochs															feedback_delay	30.0
439.33825	1.9699999999999704	epochs															feedback	30.0
441.5005	1.9872500000000173	epochs															iti	30.0
443.50625	7.066749999999956	epochs															maze	31.0
443.50625	5.42474999999996	epochs															maze_stem	31.0
443.525	12.25200000000001	trials	False	False	False	True	False	True	[0.2600961923599243, 0.7399038672447205, 0.9307136535644531, 0.06928632408380508]	-0.6706175021827221	-0.19080982729792595	0.3353087306022644	0.09540492296218872	0.9307136535644531	[2602, 2602, 2602, 2602, 2601]	[2644, 2643, 2643, 2643, 2643]		
448.948	1.625	epochs															maze_arm	31.0
450.58825	5.1684999999999945	epochs															feedback_and_iti	31.0
450.58825	0.9879999999999995	epochs															feedback_delay	31.0
451.59075	1.979249999999979	epochs															feedback	31.0
453.76225	1.9945000000000164	epochs															iti	31.0
455.777	8.638000000000034	epochs															maze	32.0
455.777	5.943500000000029	epochs															maze_stem	32.0
455.796	13.833250000000021	trials	False	False	False	False	True	True	[0.30321574211120605, 0.696784257888794, 0.949582040309906, 0.050417907536029816]	-0.646366324275732	-0.25279780849814415	0.32318317517638206	-0.12639891728758812	0.696784257888794	[2676, 2676, 2675, 2675, 2675]	[2727, 2726, 2726, 2726, 2726]		
461.7405	2.674500000000023	epochs															maze_arm	32.0
464.436	5.173000000000002	epochs															feedback_and_iti	32.0
464.436	0.9955000000000496	epochs															feedback_delay	32.0
465.45325	1.9654999999999632	epochs															feedback	32.0
467.6155	1.9934999999999832	epochs															iti	32.0
469.62925	7.110250000000008	epochs															maze	33.0
469.62925	5.520249999999976	epochs															maze_stem	33.0
469.64725	12.302500000000009	trials	True	False	False	True	False	True	[0.18386952579021454, 0.816130518913269, 0.9028801321983337, 0.09711984544992447]	-0.7190106399357319	-0.08674964681267738	0.3595053032040596	0.04337482899427414	0.9028801321983337	[2759, 2759, 2758, 2758, 2758]	[2801, 2800, 2800, 2800, 2800]		
475.1685	1.5710000000000264	epochs															maze_arm	33.0
476.76125	5.169999999999959	epochs															feedback_and_iti	33.0
476.76125	0.9794999999999732	epochs															feedback_delay	33.0
477.762	1.9820000000000277	epochs															feedback	33.0
479.93325	1.9979999999999905	epochs															iti	33.0
481.94975	9.025250000000028	epochs															maze	34.0
481.94975	6.480250000000012	epochs															maze_stem	34.0
481.969	14.225250000000017	trials	True	False	False	False	True	True	[0.17055881023406982, 0.8294411897659302, 0.9394423961639404, 0.06055760011076927]	-0.7688835877925158	-0.1100012082606554	0.38444179482758045	-0.055000605061650276	0.8294411897659302	[2833, 2833, 2832, 2832, 2832]	[2886, 2886, 2886, 2885, 2885]		
488.44775	2.5272500000000377	epochs															maze_arm	34.0
490.9945	5.180250000000001	epochs															feedback_and_iti	34.0
490.9945	0.9809999999999945	epochs															feedback_delay	34.0
491.9945	1.996249999999975	epochs															feedback	34.0
494.18725	1.9875000000000114	epochs															iti	34.0
496.19425	7.677500000000009	epochs															maze	35.0
496.19425	6.087749999999971	epochs															maze_stem	35.0
496.213	12.854499999999973	trials	False	False	False	True	False	True	[0.20556515455245972, 0.7944349050521851, 0.8913546204566956, 0.10864540934562683]	-0.685789480805397	-0.09691973030567169	0.3428947329521179	0.04845988750457764	0.8913546204566956	[2918, 2918, 2918, 2918, 2917]	[2963, 2963, 2963, 2963, 2962]		
502.2985	1.57325000000003	epochs															maze_arm	35.0
503.8875	5.160000000000025	epochs															feedback_and_iti	35.0
503.8875	0.9917500000000246	epochs															feedback_delay	35.0
504.89425	1.9837499999999864	epochs															feedback	35.0
507.067	1.9805000000000064	epochs															iti	35.0
509.0675	8.211750000000052	epochs															maze	36.0
509.0675	6.549499999999966	epochs															maze_stem	36.0
509.08825	13.392749999999978	trials	False	False	False	True	False	True	[0.22933605313301086, 0.7706639766693115, 0.9391341209411621, 0.060865871608257294]	-0.7097980864346027	-0.16847016289830208	0.3548990339040756	0.08423508703708649	0.9391341209411621	[2995, 2995, 2995, 2995, 2995]	[3044, 3043, 3043, 3043, 3043]		
515.63525	1.6440000000000055	epochs															maze_arm	36.0
517.29575	5.16375000000005	epochs															feedback_and_iti	36.0
517.29575	0.9850000000000136	epochs															feedback_delay	36.0
518.29775	1.9872500000000173	epochs															feedback	36.0
520.49	1.969500000000039	epochs															iti	36.0
522.481	11.026749999999993	epochs															maze	37.0
522.481	9.019000000000005	epochs															maze_stem	37.0
522.49975	16.206750000000056	trials	False	False	False	False	True	True	[0.2635495662689209, 0.7364504337310791, 0.9519206285476685, 0.04807943105697632]	-0.6883710324764252	-0.21547016501426697	0.3441855013370514	-0.10773506760597229	0.7364504337310791	[3076, 3076, 3075, 3075, 3075]	[3141, 3141, 3141, 3140, 3140]		
531.51925	1.9884999999999309	epochs															maze_arm	37.0
533.5295	5.1580000000000155	epochs															feedback_and_iti	37.0
533.5295	0.9977499999999964	epochs															feedback_delay	37.0
534.5475	1.967999999999961	epochs															feedback	37.0
536.71025	1.9772500000000264	epochs															iti	37.0
538.7065	8.064250000000015	epochs															maze	38.0
538.7065	6.436749999999961	epochs															maze_stem	38.0
538.725	13.239749999999958	trials	False	False	False	True	False	True	[0.16725289821624756, 0.8327471017837524, 0.9121257662773132, 0.08787425607442856]	-0.7448728568851948	-0.0793786533176899	0.37243643403053284	0.039689332246780396	0.9121257662773132	[3173, 3173, 3173, 3172, 3172]	[3220, 3220, 3220, 3220, 3220]		
545.16125	1.6095000000000255	epochs															maze_arm	38.0
546.789	5.156000000000063	epochs															feedback_and_iti	38.0
546.789	0.9840000000000373	epochs															feedback_delay	38.0
547.7885	1.986250000000041	epochs															feedback	38.0
549.95475	1.99025000000006	epochs															iti	38.0
551.96475	7.813250000000039	epochs															maze	39.0
551.96475	6.294499999999971	epochs															maze_stem	39.0
551.983	13.006000000000085	trials	False	False	False	True	False	True	[0.15587028861045837, 0.8441296815872192, 0.9410253763198853, 0.05897466465830803]	-0.785155052319169	-0.09689565934240818	0.39257754385471344	0.048447832465171814	0.9410253763198853	[3253, 3252, 3252, 3252, 3252]	[3298, 3298, 3298, 3298, 3298]		
558.2775	1.5004999999999882	epochs															maze_arm	39.0
559.7925	5.17674999999997	epochs															feedback_and_iti	39.0
559.7925	0.9872500000000173	epochs															feedback_delay	39.0
560.79475	1.99574999999993	epochs															feedback	39.0
562.98225	1.9869999999999663	epochs															iti	39.0
564.989	7.7934999999999945	epochs															maze	40.0
564.989	6.150750000000016	epochs															maze_stem	40.0
