onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
281.691	11.763250000000028	trials	False	True	False	True	True	True	[0.7589988708496094, 0.24100112915039062, 0.0877569168806076, 0.9122430682182312]	0.6712419465184212	0.15324420481920242	0.3356209695339203	0.07662209868431091	0.9122430682182312	[1621, 1621, 1620, 1620, 1620]	[1659, 1659, 1659, 1659, 1658]		
286.94375	1.2919999999999732	epochs															maze_arm	20.0
288.25175	5.180499999999995	epochs															feedback_and_iti	20.0
288.25175	0.9857499999999959	epochs															feedback_delay	20.0
289.257	1.9904999999999973	epochs															feedback	20.0
291.441	1.9912500000000364	epochs															iti	20.0
293.45425	8.011250000000018	epochs															maze	21.0
293.45425	6.755499999999984	epochs															maze_stem	21.0
293.476	13.239750000000015	trials	True	True	False	False	False	True	[0.6916360855102539, 0.3083638548851013, 0.0660073384642601, 0.9339926242828369]	0.6256287582218647	0.2423565275967121	0.3128143735229969	-0.121178288012743	0.6916360855102539	[1692, 1691, 1691, 1691, 1691]	[1739, 1738, 1738, 1738, 1738]		
300.22875	1.236750000000029	epochs															maze_arm	21.0
301.4885	5.204000000000008	epochs															feedback_and_iti	21.0
301.4885	0.9830000000000041	epochs															feedback_delay	21.0
302.49525	1.9822500000000218	epochs															feedback	21.0
304.709	1.9834999999999923	epochs															iti	21.0
306.71575	7.614499999999964	epochs															maze	22.0
306.71575	6.28249999999997	epochs															maze_stem	22.0
306.73575	12.860749999999996	trials	True	True	False	False	False	True	[0.883025586605072, 0.11697441339492798, 0.0959334746003151, 0.9040665030479431]	0.787092100828886	0.02104092761874199	0.39354605600237846	-0.010520469397306442	0.883025586605072	[1771, 1771, 1771, 1770, 1770]	[1816, 1816, 1815, 1815, 1815]		
313.017	1.3132499999999823	epochs															maze_arm	22.0
314.349	5.2205000000000155	epochs															feedback_and_iti	22.0
314.349	0.9932499999999891	epochs															feedback_delay	22.0
315.364	1.9817500000000337	epochs															feedback	22.0
317.596	1.9735000000000014	epochs															iti	22.0
319.5965	7.995749999999987	epochs															maze	23.0
319.5965	6.616750000000025	epochs															maze_stem	23.0
319.6235	13.17100000000005	trials	False	True	False	True	True	True	[0.838748574256897, 0.16125138103961945, 0.08308382332324982, 0.9169161319732666]	0.7556647509336472	0.07816755771636963	0.3778323754668236	0.039083756506443024	0.9169161319732666	[1848, 1848, 1848, 1848, 1847]	[1895, 1895, 1895, 1895, 1894]		
326.235	1.357249999999965	epochs															maze_arm	23.0
327.60925	5.163000000000011	epochs															feedback_and_iti	23.0
327.60925	0.9945000000000164	epochs															feedback_delay	23.0
328.6215	1.9817499999999768	epochs															feedback	23.0
330.799	1.9732500000000073	epochs															iti	23.0
332.7945	6.274249999999995	epochs															maze	24.0
332.7945	4.7307500000000005	epochs															maze_stem	24.0
332.8145	13.308749999999975	trials	True	True	False	False	True	False	[0.7917330265045166, 0.2082669585943222, 0.06435316801071167, 0.9356468319892883]	0.7273798659443855	0.14391379803419113	-0.36368993669748306	0.07195689529180527	0.2082669585943222	[1927, 1927, 1927, 1927, 1927]	[1964, 1964, 1964, 1963, 1963]		
337.5425	1.5262500000000045	epochs															maze_arm	24.0
339.089	7.011250000000018	epochs															feedback_and_iti	24.0
339.089	0.9942500000000223	epochs															feedback_delay	24.0
340.10275	1.9667499999999905	epochs															feedback	24.0
342.1055	3.9947500000000105	epochs															iti	24.0
346.12325	5.902000000000044	epochs															maze	25.0
346.12325	4.662500000000023	epochs															maze_stem	25.0
346.1435	11.08175	trials	False	True	False	True	True	True	[0.45961883664131165, 0.540381133556366, 0.1516295224428177, 0.8483704328536987]	0.30798930674791336	0.3887516036629677	0.15399464964866638	0.19437578320503235	0.8483704328536987	[2007, 2007, 2007, 2007, 2007]	[2042, 2042, 2041, 2041, 2041]		
350.8055	1.2197500000000332	epochs															maze_arm	25.0
352.04025	5.165249999999958	epochs															feedback_and_iti	25.0
352.04025	0.9995000000000118	epochs															feedback_delay	25.0
353.05725	1.9764999999999873	epochs															feedback	25.0
355.22625	1.979249999999979	epochs															iti	25.0
357.22525	7.481999999999971	epochs															maze	26.0
357.22525	6.066249999999968	epochs															maze_stem	26.0
357.24375	12.66375000000005	trials	True	True	False	True	True	True	[0.587161660194397, 0.41283831000328064, 0.06507724523544312, 0.9349226951599121]	0.5220844000577927	0.34776104986667633	0.26104219257831573	0.17388050258159637	0.9349226951599121	[2074, 2074, 2073, 2073, 2073]	[2118, 2118, 2117, 2117, 2117]		
363.31075	1.3965000000000032	epochs															maze_arm	26.0
364.7285	5.159750000000031	epochs															feedback_and_iti	26.0
364.7285	0.9940000000000282	epochs															feedback_delay	26.0
365.744	1.9639999999999986	epochs															feedback	26.0
367.897	1.9912500000000364	epochs															iti	26.0
369.9075	6.819999999999993	epochs															maze	27.0
369.9075	5.215249999999969	epochs															maze_stem	27.0
369.927	12.00849999999997	trials	True	True	False	True	True	True	[0.4692882001399994, 0.530711829662323, 0.048457495868206024, 0.9515424370765686]	0.4208306558430195	0.4822542853653431	0.2104153037071228	0.2411271333694458	0.9515424370765686	[2150, 2150, 2150, 2149, 2149]	[2190, 2190, 2189, 2189, 2189]		
375.14175	1.5857500000000186	epochs															maze_arm	27.0
376.74625	5.169250000000034	epochs															feedback_and_iti	27.0
376.74625	0.9907500000000482	epochs															feedback_delay	27.0
377.75675	1.9817499999999768	epochs															feedback	27.0
379.92775	1.9877500000000055	epochs															iti	27.0
381.9355	7.8110000000000355	epochs															maze	28.0
381.9355	6.3215000000000146	epochs															maze_stem	28.0
381.956	12.98924999999997	trials	False	True	False	True	True	True	[0.3884966969490051, 0.6115033030509949, 0.043088968843221664, 0.9569109678268433]	0.3454076964408159	0.5684143025428057	0.1727038323879242	0.28420713543891907	0.9569109678268433	[2222, 2222, 2222, 2221, 2221]	[2268, 2268, 2268, 2267, 2267]		
388.27625	1.4702500000000214	epochs															maze_arm	28.0
389.76375	5.158500000000004	epochs															feedback_and_iti	28.0
389.76375	0.9952499999999986	epochs															feedback_delay	28.0
390.77725	1.9772500000000264	epochs															feedback	28.0
392.93825	1.9840000000000373	epochs															iti	28.0
394.94525	7.441250000000025	epochs															maze	29.0
394.94525	5.879250000000013	epochs															maze_stem	29.0
394.967	12.634000000000015	trials	False	True	False	True	True	True	[0.3912672698497772, 0.6087327599525452, 0.04333646595478058, 0.9566634893417358]	0.34793076664209366	0.5653962567448616	0.17396536469459534	0.2826981246471405	0.9566634893417358	[2300, 2300, 2300, 2299, 2299]	[2344, 2343, 2343, 2343, 2343]		
400.84475	1.541750000000036	epochs															maze_arm	29.0
402.40175	5.179750000000013	epochs															feedback_and_iti	29.0
402.40175	0.9990000000000236	epochs															feedback_delay	29.0
403.41825	1.9705000000000155	epochs															feedback	29.0
405.5895	1.9920000000000186	epochs															iti	29.0
407.601	7.485000000000014	epochs															maze	30.0
407.601	6.465750000000014	epochs															maze_stem	30.0
407.62125	12.679500000000019	trials	False	True	False	False	False	True	[0.3899438679218292, 0.6100561618804932, 0.04288726672530174, 0.957112729549408]	0.34705658443272114	0.5671688783913851	0.17352830059826374	-0.2835844326764345	0.3899438679218292	[2376, 2376, 2376, 2375, 2375]	[2420, 2420, 2419, 2419, 2419]		
414.086	1.0	epochs															maze_arm	30.0
415.102	5.179750000000013	epochs															feedback_and_iti	30.0
415.102	0.9917500000000246	epochs															feedback_delay	30.0
416.11225	1.985749999999996	epochs															feedback	30.0
418.286	1.9957499999999868	epochs															iti	30.0
420.30075	7.763750000000016	epochs															maze	31.0
420.30075	6.511500000000012	epochs															maze_stem	31.0
420.321	12.957749999999976	trials	False	True	False	False	False	True	[0.7777315378189087, 0.2222684621810913, 0.14194683730602264, 0.8580532073974609]	0.6357847228646278	0.08032164722681046	0.317892350256443	-0.04016081243753433	0.7777315378189087	[2452, 2452, 2452, 2451, 2451]	[2498, 2497, 2497, 2497, 2497]		
426.832	1.232500000000016	epochs															maze_arm	31.0
428.0815	5.176499999999976	epochs															feedback_and_iti	31.0
428.0815	0.9877500000000055	epochs															feedback_delay	31.0
429.087	1.9879999999999995	epochs															feedback	31.0
431.268	1.990000000000009	epochs															iti	31.0
433.27875	7.075749999999971	epochs															maze	32.0
433.27875	5.709000000000003	epochs															maze_stem	32.0
433.298	12.283999999999992	trials	False	True	False	True	True	True	[0.8227739334106445, 0.17722603678703308, 0.11110276728868484, 0.888897180557251]	0.7116711549460888	0.06612325832247734	0.35583557188510895	0.03306160867214203	0.888897180557251	[2530, 2530, 2529, 2529, 2529]	[2571, 2571, 2571, 2571, 2571]		
439.0105	1.343999999999994	epochs															maze_arm	32.0
440.37125	5.182749999999999	epochs															feedback_and_iti	32.0
440.37125	0.9950000000000045	epochs															feedback_delay	32.0
441.38475	1.9820000000000277	epochs															feedback	32.0
443.57025	1.9837499999999864	epochs															iti	32.0
445.582	7.4495000000000005	epochs															maze	33.0
445.582	6.1267500000000155	epochs															maze_stem	33.0
445.607	12.634749999999997	trials	False	True	False	False	False	True	[0.7895777225494385, 0.2104223221540451, 0.05812164768576622, 0.9418783783912659]	0.7314560655504465	0.15230066515505314	0.36572803743183613	-0.07615031488239765	0.7895777225494385	[2604, 2603, 2603, 2603, 2603]	[2647, 2647, 2647, 2647, 2647]		
451.72975	1.30174999999997	epochs															maze_arm	33.0
453.04825	5.173249999999996	epochs															feedback_and_iti	33.0
453.04825	0.9902500000000032	epochs															feedback_delay	33.0
454.055	1.9850000000000136	epochs															feedback	33.0
456.24125	1.9802500000000123	epochs															iti	33.0
458.24175	6.375	epochs															maze	34.0
458.24175	4.927750000000003	epochs															maze_stem	34.0
458.26225	13.408749999999998	trials	False	True	False	False	True	False	[0.8729740977287292, 0.12702588737010956, 0.08398938179016113, 0.9160106182098389]	0.7889847233891487	0.04303651303052902	-0.39449236541986465	0.021518252789974213	0.12702588737010956	[2680, 2679, 2679, 2679, 2679]	[2717, 2717, 2716, 2716, 2716]		
463.19125	1.4254999999999995	epochs															maze_arm	34.0
464.63375	7.016500000000008	epochs															feedback_and_iti	34.0
464.63375	0.9889999999999759	epochs															feedback_delay	34.0
465.64	1.9809999999999945	epochs															feedback	34.0
467.6555	3.9947500000000105	epochs															iti	34.0
471.671	6.067250000000001	epochs															maze	35.0
471.671	4.699250000000006	epochs															maze_stem	35.0
471.691	11.234000000000037	trials	False	True	False	True	True	True	[0.7113066911697388, 0.28869324922561646, 0.22137464582920074, 0.7786254286766052]	0.4899321123957634	0.06731867045164108	0.24496608972549438	0.03365933895111084	0.7786254286766052	[2760, 2760, 2760, 2759, 2759]	[2795, 2795, 2795, 2795, 2795]		
476.38975	1.3485000000000014	epochs															maze_arm	35.0
477.75725	5.146250000000009	epochs															feedback_and_iti	35.0
477.75725	0.9907499999999914	epochs															feedback_delay	35.0
478.7675	1.9712499999999977	epochs															feedback	35.0
480.95275	1.9507500000000277	epochs															iti	35.0
482.925	8.062999999999988	epochs															maze	36.0
482.925	6.7065000000000055	epochs															maze_stem	36.0
482.94575	13.238750000000039	trials	False	True	False	False	False	True	[0.5271685719490051, 0.47283145785331726, 0.05646989122033119, 0.9435300827026367]	0.4706986527889967	0.41636153869330883	0.23534934036433697	-0.20818076841533184	0.5271685719490051	[2828, 2827, 2827, 2827, 2827]	[2875, 2875, 2874, 2874, 2874]		
489.6495	1.3385000000000105	epochs															maze_arm	36.0
491.00325	5.1612499999999955	epochs															feedback_and_iti	36.0
491.00325	0.9965000000000259	epochs															feedback_delay	36.0
492.0225	1.9762499999999932	epochs															feedback	36.0
494.209	1.9554999999999723	epochs															iti	36.0
496.1845	7.461999999999989	epochs															maze	37.0
496.1845	6.311499999999967	epochs															maze_stem	37.0
496.20275	12.63375000000002	trials	False	True	False	False	False	True	[0.7881990075111389, 0.2118009775876999, 0.12948478758335114, 0.8705151677131653]	0.6587142050266266	0.08231617510318756	0.3293571099638939	-0.041158102452754974	0.7881990075111389	[2907, 2907, 2907, 2906, 2906]	[2951, 2951, 2950, 2950, 2950]		
502.51575	1.1307499999999777	epochs															maze_arm	37.0
503.664	5.152250000000038	epochs															feedback_and_iti	37.0
503.664	0.9957499999999868	epochs															feedback_delay	37.0
504.6775	1.9714999999999918	epochs															feedback	37.0
506.83775	1.9784999999999968	epochs															iti	37.0
508.8365	7.304750000000013	epochs															maze	38.0
508.8365	5.503000000000043	epochs															maze_stem	38.0
508.85475	14.330249999999921	trials	False	True	False	False	True	False	[0.8243961930274963, 0.17560382187366486, 0.11098707467317581, 0.8890129327774048]	0.7134091146290302	0.06461674347519875	-0.35670455545186996	0.03230837732553482	0.17560382187366486	[2983, 2983, 2982, 2982, 2982]	[3026, 3026, 3025, 3025, 3025]		
514.35975	1.781500000000051	epochs															maze_arm	38.0
516.157	7.007249999999999	epochs															feedback_and_iti	38.0
516.157	0.9962499999999181	epochs															feedback_delay	38.0
517.1705	1.9717500000000427	epochs															feedback	38.0
519.17925	3.9850000000000136	epochs															iti	38.0
523.185	6.209750000000099	epochs															maze	39.0
523.185	4.50100000000009	epochs															maze_stem	39.0
523.20375	11.397249999999985	trials	False	True	False	True	True	True	[0.7118023037910461, 0.28819766640663147, 0.24127614498138428, 0.7587238550186157]	0.47052617371082306	0.046921536326408386	0.23526309430599213	0.023460760712623596	0.7587238550186157	[3069, 3069, 3068, 3068, 3068]	[3105, 3105, 3105, 3105, 3104]		
527.70375	1.691000000000031	epochs															maze_arm	39.0
529.41275	5.169750000000022	epochs															feedback_and_iti	39.0
529.41275	0.9987500000000864	epochs															feedback_delay	39.0
530.42925	1.9702499999999645	epochs															feedback	39.0
532.61025	1.972250000000031	epochs															iti	39.0
534.601	7.203499999999963	epochs															maze	40.0
534.601	5.539750000000026	epochs															maze_stem	40.0
