onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
324.19025	2.062000000000012	epochs															maze_arm	13.0
326.272	7.0160000000000196	epochs															feedback_and_iti	13.0
326.272	0.9959999999999809	epochs															feedback_delay	13.0
327.287	1.9672500000000355	epochs															feedback	13.0
329.2915	3.996500000000026	epochs															iti	13.0
333.31275	13.543749999999989	epochs															maze	14.0
333.31275	9.985500000000002	epochs															maze_stem	14.0
333.337	18.738499999999988	trials	False	False	False	False	True	True	[0.30079505 0.69920498 0.68019569 0.31980431]	-0.37940065562725067	0.01900927722454071	0.18970033526420593	0.009504646062850952	0.6992049813270569	[1937 1937 1937 1937 1937]	[2018 2017 2017 2017 2017]		
343.31775	3.538749999999993	epochs															maze_arm	14.0
346.87625	5.177999999999997	epochs															feedback_and_iti	14.0
346.87625	0.9852499999999509	epochs															feedback_delay	14.0
347.88125	1.9877500000000055	epochs															feedback	14.0
350.06575	1.9885000000000446	epochs															iti	14.0
352.0755	17.225750000000005	epochs															maze	15.0
352.0755	14.76075000000003	epochs															maze_stem	15.0
352.09525	22.538250000000005	trials	True	False	False	False	True	True	[0.16705768 0.83294231 0.654872   0.34512803]	-0.487814299762249	0.1780703291296959	0.2439071387052536	0.08903516829013824	0.8329423069953918	[2050 2050 2049 2049 2049]	[2152 2152 2152 2152 2151]		
366.85375	2.447499999999991	epochs															maze_arm	15.0
369.32025	5.292750000000012	epochs															feedback_and_iti	15.0
369.32025	0.9834999999999923	epochs															feedback_delay	15.0
370.32275	1.9979999999999905	epochs															feedback	15.0
372.62125	1.9917500000000246	epochs															iti	15.0
374.6335	20.00799999999998	epochs															maze	16.0
374.6335	15.34824999999995	epochs															maze_stem	16.0
374.65325	25.202249999999992	trials	False	False	False	False	True	True	[0.15425146 0.8457486  0.64160067 0.35839933]	-0.4873492419719696	0.20414790511131287	0.243674635887146	0.10207396745681763	0.8457486033439636	[2185 2185 2185 2185 2184]	[2304 2304 2304 2304 2303]		
390.0015	4.639999999999986	epochs															maze_arm	16.0
394.66	5.176999999999964	epochs															feedback_and_iti	16.0
394.66	0.9982499999999845	epochs															feedback_delay	16.0
395.67825	1.9767499999999814	epochs															feedback	16.0
397.85	1.9869999999999663	epochs															iti	16.0
399.8555	14.429249999999968	epochs															maze	17.0
399.8555	10.863999999999976	epochs															maze_stem	17.0
399.87675	19.604749999999967	trials	False	False	False	True	False	True	[0.11329929 0.88670069 0.63210219 0.36789781]	-0.5188028924167156	0.2545985095202923	0.25940145179629326	-0.1272992603480816	0.6321021914482117	[2336 2336 2336 2336 2336]	[2422 2422 2422 2421 2421]		
410.73925	3.5454999999999472	epochs															maze_arm	17.0
414.30475	5.156000000000006	epochs															feedback_and_iti	17.0
414.30475	0.982249999999965	epochs															feedback_delay	17.0
415.30575	1.9820000000000277	epochs															feedback	17.0
417.49475	1.9660000000000082	epochs															iti	17.0
419.4815	16.999500000000012	epochs															maze	18.0
419.4815	13.513500000000022	epochs															maze_stem	18.0
419.50175	22.188249999999982	trials	False	False	False	False	True	True	[0.17439346 0.82560652 0.76645011 0.23354991]	-0.5920566320419312	0.05915643274784088	0.296028308570385	0.02957821637392044	0.8256065249443054	[2454 2454 2454 2453 2453]	[2555 2555 2555 2555 2554]		
433.01275	3.468250000000012	epochs															maze_arm	18.0
436.5005	5.170000000000016	epochs															feedback_and_iti	18.0
436.5005	0.986500000000035	epochs															feedback_delay	18.0
437.50575	1.9820000000000277	epochs															feedback	18.0
439.6855	1.9850000000000136	epochs															iti	18.0
441.69	18.580249999999978	epochs															maze	19.0
441.69	14.98075	epochs															maze_stem	19.0
441.70775	23.757750000000044	trials	True	False	False	False	True	True	[0.10989755 0.89010239 0.69656897 0.30343106]	-0.5866713672876358	0.19353346526622772	0.2933356612920761	0.09676672518253326	0.8901023864746094	[2587 2587 2587 2587 2586]	[2698 2698 2697 2697 2697]		
456.69	3.580249999999978	epochs															maze_arm	19.0
460.28975	5.156999999999982	epochs															feedback_and_iti	19.0
460.28975	0.9947499999999536	epochs															feedback_delay	19.0
461.30375	1.969500000000039	epochs															feedback	19.0
463.46275	1.9839999999999804	epochs															iti	19.0
465.4655	20.310749999999985	epochs															maze	20.0
465.4655	15.797249999999963	epochs															maze_stem	20.0
465.48925	25.49849999999998	trials	False	False	False	False	True	True	[0.09181652 0.90818346 0.66457254 0.33542746]	-0.572756003588438	0.243610929697752	0.28637799620628357	0.12180545926094055	0.9081834554672241	[2730 2730 2729 2729 2729]	[2851 2851 2850 2850 2850]		
481.2825	4.493749999999977	epochs															maze_arm	20.0
485.79575	5.1720000000000255	epochs															feedback_and_iti	20.0
485.79575	0.9825000000000159	epochs															feedback_delay	20.0
