onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
249.27075	0.984250000000003	epochs															feedback_delay	13.0
250.276	1.9887499999999818	epochs															feedback	13.0
252.32225	3.978499999999997	epochs															iti	13.0
256.3235	8.67999999999995	epochs															maze	14.0
256.3235	5.948999999999955	epochs															maze_stem	14.0
256.3465	13.92149999999998	trials	False	False	False	False	True	True	[0.41941383481025696, 0.5805861949920654, 0.4531235694885254, 0.5468764305114746]	-0.033709749579429626	0.12746261060237885	0.01685488224029541	0.06373131275177002	0.5805861949920654	[1406, 1406, 1405, 1405, 1405]	[1457, 1457, 1457, 1456, 1456]		
262.29575	2.707749999999976	epochs															maze_arm	14.0
265.025	5.208750000000009	epochs															feedback_and_iti	14.0
265.025	0.9832499999999982	epochs															feedback_delay	14.0
266.041	1.9692499999999882	epochs															feedback	14.0
268.23625	1.9975000000000023	epochs															iti	14.0
270.268	8.818250000000035	epochs															maze	15.0
270.268	7.187250000000006	epochs															maze_stem	15.0
270.29725	15.868499999999983	trials	False	False	False	False	False	False	[0.27278774976730347, 0.7272122502326965, 0.4273512065410614, 0.572648823261261]	-0.15456344187259674	0.2998610585927963	-0.07728172838687897	-0.14993052184581757	0.27278774976730347	[1489, 1489, 1489, 1489, 1489]	[1541, 1541, 1541, 1541, 1541]		
277.4755	1.610749999999996	epochs															maze_arm	15.0
279.10575	7.025750000000016	epochs															feedback_and_iti	15.0
279.10575	0.98275000000001	epochs															feedback_delay	15.0
280.11475	1.97199999999998	epochs															feedback	15.0
282.134	3.9975000000000023	epochs															iti	15.0
286.16575	9.063499999999976	epochs															maze	16.0
286.16575	5.986749999999972	epochs															maze_stem	16.0
286.19075	14.278750000000002	trials	False	False	False	False	True	True	[0.4237692952156067, 0.5762307643890381, 0.4761849343776703, 0.5238150358200073]	-0.05241568386554718	0.10004578530788422	0.02620786428451538	0.050022900104522705	0.5762307643890381	[1585, 1585, 1584, 1584, 1584]	[1638, 1638, 1638, 1638, 1637]		
292.17675	3.0524999999999523	epochs															maze_arm	16.0
295.24825	5.202750000000037	epochs															feedback_and_iti	16.0
295.24825	0.9857499999999959	epochs															feedback_delay	16.0
296.27	1.9637500000000045	epochs															feedback	16.0
298.47425	1.9767500000000382	epochs															iti	16.0
300.4695	9.458250000000021	epochs															maze	17.0
300.4695	5.303249999999991	epochs															maze_stem	17.0
