onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
146.402	16.751750000000015	trials	False	True	False	False	False	True	[0.82629979 0.1737002  0.64196277 0.35803723]	0.18433702737092972	-0.46826256066560745	0.09216850996017456	0.23413127660751343	0.826299786567688	[803 803 802 802 802]	[871 871 871 870 870]		
155.4425	2.477249999999998	epochs															maze_arm	6.0
157.93825	5.185999999999979	epochs															feedback_and_iti	6.0
157.93825	0.9864999999999782	epochs															feedback_delay	6.0
158.94325	1.9852500000000077	epochs															feedback	6.0
161.129	1.9952499999999986	epochs															iti	6.0
163.15375	12.08175	epochs															maze	7.0
163.15375	9.205250000000007	epochs															maze_stem	7.0
163.17875	19.13024999999999	trials	False	True	False	True	False	False	[0.86428022 0.13571978 0.6428138  0.35718623]	0.22146643698215485	-0.5070940107107162	-0.11073321104049683	0.2535470128059387	0.6428138017654419	[903 903 903 903 903]	[975 975 974 974 974]		
172.381	2.8545000000000016	epochs															maze_arm	7.0
175.254	7.033749999999998	epochs															feedback_and_iti	7.0
175.254	0.989750000000015	epochs															feedback_delay	7.0
176.2625	1.9907500000000198	epochs															feedback	7.0
178.29275	3.994999999999976	epochs															iti	7.0
182.309	9.91225	epochs															maze	8.0
182.309	6.322750000000013	epochs															maze_stem	8.0
182.33	15.107749999999982	trials	False	True	False	True	True	True	[0.68768793 0.31231207 0.64820325 0.35179681]	0.03948470950126648	-0.33589115738868713	0.019742369651794434	-0.16794556379318237	0.35179680585861206	[1018 1018 1018 1018 1017]	[1077 1076 1076 1076 1076]		
188.653	3.568250000000006	epochs															maze_arm	8.0
192.23925	5.174499999999995	epochs															feedback_and_iti	8.0
192.23925	0.9877500000000055	epochs															feedback_delay	8.0
193.2455	1.989500000000021	epochs															feedback	8.0
195.4305	1.9832499999999982	epochs															iti	8.0
197.43775	12.686750000000018	epochs															maze	9.0
197.43775	8.997000000000014	epochs															maze_stem	9.0
197.46625	19.716999999999985	trials	False	True	False	False	True	False	[0.73730713 0.2626929  0.41997227 0.5800277 ]	0.3173348307609558	-0.15727940201759338	-0.1586674004793167	-0.07863970100879669	0.2626928985118866	[1109 1109 1108 1108 1108]	[1184 1184 1184 1183 1183]		
206.4545	3.670000000000016	epochs															maze_arm	9.0
210.143	7.018000000000001	epochs															feedback_and_iti	9.0
210.143	0.9950000000000045	epochs															feedback_delay	9.0
211.16075	1.9724999999999966	epochs															feedback	9.0
213.1695	3.991500000000002	epochs															iti	9.0
217.18325	10.503250000000008	epochs															maze	10.0
217.18325	6.594250000000017	epochs															maze_stem	10.0
217.20525	15.697249999999997	trials	False	True	False	True	True	True	[0.53431267 0.46568733 0.3304688  0.66953123]	0.2038438767194748	0.135218545794487	0.101921945810318	0.0676092803478241	0.6695312261581421	[1227 1227 1227 1227 1226]	[1289 1289 1289 1289 1289]		
223.79825	3.8882499999999993	epochs															maze_arm	10.0
227.70875	5.172249999999991	epochs															feedback_and_iti	10.0
227.70875	0.9819999999999993	epochs															feedback_delay	10.0
228.71075	1.9860000000000184	epochs															feedback	10.0
230.88625	1.9947500000000105	epochs															iti	10.0
232.9025	10.370499999999993	epochs															maze	11.0
232.9025	8.265749999999997	epochs															maze_stem	11.0
232.922	17.417750000000012	trials	False	True	False	True	False	False	[0.46958339 0.53041655 0.25158828 0.74841172]	0.21799513697624207	0.27882829308509827	-0.10899755358695984	-0.13941416144371033	0.25158828496932983	[1322 1321 1321 1321 1321]	[1383 1383 1382 1382 1382]		
241.18925	2.083750000000009	epochs															maze_arm	11.0
243.2915	7.026499999999999	epochs															feedback_and_iti	11.0
243.2915	0.9834999999999923	epochs															feedback_delay	11.0
244.294	1.993249999999989	epochs															feedback	11.0
246.32575	3.9922500000000127	epochs															iti	11.0
250.33975	11.469250000000017	epochs															maze	12.0
250.33975	7.592000000000013	epochs															maze_stem	12.0
250.36075	18.508250000000032	trials	False	True	False	False	True	False	[0.50407767 0.49592227 0.41751269 0.58248729]	0.08656500279903412	0.0784095972776413	-0.043282508850097656	0.03920477628707886	0.4959222674369812	[1426 1426 1426 1426 1425]	[1494 1494 1494 1493 1493]		
257.95225	3.8567500000000337	epochs															maze_arm	12.0
261.827	7.0222499999999854	epochs															feedback_and_iti	12.0
261.827	0.9820000000000277	epochs															feedback_delay	12.0
262.82775	1.9845000000000255	epochs															feedback	12.0
264.8535	3.995749999999987	epochs															iti	12.0
268.869	8.37299999999999	epochs															maze	13.0
268.869	6.5499999999999545	epochs															maze_stem	13.0
268.89	15.409249999999986	trials	False	True	False	True	False	False	[0.47001764 0.52998239 0.37087423 0.62912577]	0.09914340078830719	0.15910814702510834	-0.04957170784473419	-0.07955406606197357	0.37087422609329224	[1537 1537 1537 1537 1536]	[1586 1586 1586 1586 1586]		
275.43975	1.802250000000015	epochs															maze_arm	13.0
277.26025	7.016500000000008	epochs															feedback_and_iti	13.0
277.26025	0.9912500000000364	epochs															feedback_delay	13.0
278.269	1.9855000000000018	epochs															feedback	13.0
280.29125	3.985500000000002	epochs															iti	13.0
284.29925	13.17100000000005	epochs															maze	14.0
284.29925	10.032000000000039	epochs															maze_stem	14.0
284.321	20.212999999999965	trials	False	True	False	False	True	False	[0.47544807 0.52455193 0.47804153 0.52195841]	-0.002593487501144409	0.04651036858558655	0.0012967586517333984	0.02325516939163208	0.5245519280433655	[1630 1630 1629 1629 1629]	[1708 1708 1707 1707 1707]		
294.35275	3.117500000000007	epochs															maze_arm	14.0
297.48825	7.024749999999983	epochs															feedback_and_iti	14.0
297.48825	0.9895000000000209	epochs															feedback_delay	14.0
298.49625	1.9852500000000077	epochs															feedback	14.0
300.52025	3.992750000000001	epochs															iti	14.0
304.534	11.787500000000023	epochs															maze	15.0
304.534	8.348500000000001	epochs															maze_stem	15.0
304.55525	18.848250000000007	trials	False	True	False	False	True	False	[0.45518625 0.54481381 0.38587454 0.61412543]	0.06931166350841522	0.15893922746181488	-0.03465580940246582	0.07946962118148804	0.5448138117790222	[1751 1751 1751 1750 1750]	[1821 1821 1820 1820 1820]		
312.903	3.4184999999999945	epochs															maze_arm	15.0
316.33975	7.032000000000039	epochs															feedback_and_iti	15.0
316.33975	0.99675000000002	epochs															feedback_delay	15.0
317.35675	1.979250000000036	epochs															feedback	15.0
319.374	3.9977499999999964	epochs															iti	15.0
323.4035	12.175000000000011	epochs															maze	16.0
323.4035	9.549499999999966	epochs															maze_stem	16.0
323.4285	17.360500000000002	trials	False	True	False	False	False	True	[0.36927721 0.63072276 0.31394693 0.68605304]	0.05533027648925781	0.3167758285999298	0.027665138244628906	-0.1583879292011261	0.3692772090435028	[1864 1864 1864 1864 1863]	[1936 1936 1936 1936 1935]		
332.97225	2.6062500000000455	epochs															maze_arm	16.0
335.5975	5.169749999999965	epochs															feedback_and_iti	16.0
335.5975	0.9937499999999773	epochs															feedback_delay	16.0
336.61075	1.979249999999979	epochs															feedback	16.0
338.78175	1.9855000000000018	epochs															iti	16.0
340.789	12.228250000000003	epochs															maze	17.0
340.789	9.669250000000034	epochs															maze_stem	17.0
340.81	17.418499999999995	trials	True	True	False	False	False	True	[0.5948199  0.40518016 0.58332664 0.41667333]	0.011493220925331116	-0.17814652621746063	0.005746632814407349	0.08907327055931091	0.5948199033737183	[1968 1968 1968 1968 1968]	[2041 2041 2040 2040 2040]		
350.4785	2.538749999999993	epochs															maze_arm	17.0
353.0355	5.170500000000004	epochs															feedback_and_iti	17.0
353.0355	0.9922500000000127	epochs															feedback_delay	17.0
354.04625	1.972500000000025	epochs															feedback	17.0
356.221	1.9850000000000136	epochs															iti	17.0
358.2285	12.192000000000007	epochs															maze	18.0
358.2285	10.12700000000001	epochs															maze_stem	18.0
358.25025	17.384500000000003	trials	False	True	False	False	False	True	[0.75148922 0.24851081 0.63223386 0.36776617]	0.11925536394119263	-0.38372305035591125	0.059627681970596313	0.19186154007911682	0.7514892220497131	[2073 2073 2073 2072 2072]	[2145 2145 2145 2145 2144]		
368.37775	2.0427500000000123	epochs															maze_arm	18.0
370.4385	5.175000000000011	epochs															feedback_and_iti	18.0
370.4385	0.9972500000000082	epochs															feedback_delay	18.0
371.4555	1.9782500000000027	epochs															feedback	18.0
373.631	1.982500000000016	epochs															iti	18.0
375.63475	11.867000000000019	epochs															maze	19.0
375.63475	9.771999999999991	epochs															maze_stem	19.0
375.6565	17.060000000000002	trials	False	True	False	False	False	True	[0.79975885 0.20024119 0.65130961 0.34869039]	0.14844921976327896	-0.4510684385895729	0.07422462105751038	0.22553423047065735	0.7997588515281677	[2177 2177 2177 2177 2177]	[2248 2247 2247 2247 2247]		
385.42825	2.073500000000024	epochs															maze_arm	19.0
387.5185	5.17674999999997	epochs															feedback_and_iti	19.0
387.5185	0.992999999999995	epochs															feedback_delay	19.0
388.53075	1.978999999999985	epochs															feedback	19.0
390.70975	1.9855000000000018	epochs															iti	19.0
392.7165	12.976999999999975	epochs															maze	20.0
392.7165	10.871250000000032	epochs															maze_stem	20.0
392.73775	20.022999999999968	trials	False	True	False	True	False	False	[0.84813738 0.15186264 0.63889343 0.36110657]	0.20924394577741623	-0.4870307967066765	-0.10462197661399841	0.24351540207862854	0.6388934254646301	[2280 2280 2279 2279 2279]	[2357 2357 2356 2356 2356]		
403.6085	2.0849999999999795	epochs															maze_arm	20.0
405.71125	7.027749999999969	epochs															feedback_and_iti	20.0
405.71125	0.9975000000000023	epochs															feedback_delay	20.0
406.727	1.9750000000000227	epochs															feedback	20.0
408.74	3.998999999999967	epochs															iti	20.0
412.76075	9.237250000000017	epochs															maze	21.0
412.76075	7.202750000000037	epochs															maze_stem	21.0
412.78175	16.282500000000027	trials	False	True	False	True	False	False	[0.69131845 0.30868155 0.65044707 0.3495529 ]	0.04087136685848236	-0.34176553785800934	-0.020435690879821777	0.17088276147842407	0.6504470705986023	[2400 2400 2400 2399 2399]	[2454 2454 2454 2454 2454]		
419.98475	2.013249999999971	epochs															maze_arm	21.0
422.0145	7.021999999999991	epochs															feedback_and_iti	21.0
422.0145	0.9992500000000177	epochs															feedback_delay	21.0
423.034	1.972500000000025	epochs															feedback	21.0
425.04475	3.9917499999999677	epochs															iti	21.0
429.06425	9.884250000000009	epochs															maze	22.0
429.06425	7.5154999999999745	epochs															maze_stem	22.0
429.0875	16.92950000000002	trials	False	True	False	True	False	False	[0.69096798 0.30903205 0.69014961 0.30985042]	0.0008183717727661133	-0.3811175525188446	-0.00040918588638305664	0.1905587911605835	0.6901496052742004	[2498 2498 2497 2497 2497]	[2556 2556 2556 2555 2555]		
436.601	2.347500000000025	epochs															maze_arm	22.0
438.965	7.031000000000006	epochs															feedback_and_iti	22.0
438.965	0.9965000000000259	epochs															feedback_delay	22.0
439.98	1.9807500000000005	epochs															feedback	22.0
442.002	3.9939999999999714	epochs															iti	22.0
446.017	17.874250000000018	epochs															maze	23.0
446.017	15.352750000000015	epochs															maze_stem	23.0
446.0385	23.071500000000015	trials	True	True	False	True	True	True	[0.67987883 0.32012117 0.70802069 0.29197925]	-0.028141885995864868	-0.3878995478153229	-0.014070957899093628	-0.19394978880882263	0.29197925329208374	[2599 2599 2599 2599 2599]	[2706 2705 2705 2705 2705]		
461.39075	2.500499999999988	epochs															maze_arm	23.0
463.91725	5.170999999999992	epochs															feedback_and_iti	23.0
463.91725	0.9914999999999736	epochs															feedback_delay	23.0
464.92525	1.9842499999999745	epochs															feedback	23.0
467.1015	1.986750000000029	epochs															iti	23.0
469.11	12.620499999999993	epochs															maze	24.0
469.11	9.041749999999979	epochs															maze_stem	24.0
469.131	19.674000000000035	trials	False	True	False	False	True	False	[0.73756796 0.26243201 0.55380744 0.44619253]	0.18376052379608154	-0.29137542843818665	-0.09188026189804077	-0.14568772912025452	0.2624320089817047	[2738 2738 2738 2737 2737]	[2813 2812 2812 2812 2812]		
478.172	3.558499999999981	epochs															maze_arm	24.0
481.748	7.031499999999994	epochs															feedback_and_iti	24.0
481.748	0.9952499999999986	epochs															feedback_delay	24.0
482.76225	1.9780000000000086	epochs															feedback	24.0
484.99475	3.784749999999974	epochs															iti	24.0
488.805	10.147999999999968	epochs															maze	25.0
488.805	6.851999999999975	epochs															maze_stem	25.0
488.82975	17.18625000000003	trials	False	True	False	False	True	False	[0.52149814 0.47850192 0.33390558 0.66609442]	0.1875925362110138	0.14459630846977234	-0.0937962532043457	0.07229816913604736	0.47850191593170166	[2856 2856 2856 2855 2855]	[2916 2916 2915 2915 2915]		
495.67625	3.2767499999999927	epochs															maze_arm	25.0
498.9695	7.025250000000028	epochs															feedback_and_iti	25.0
498.9695	0.9887500000000387	epochs															feedback_delay	25.0
499.97825	1.9864999999999782	epochs															feedback	25.0
502.003	3.9917500000000246	epochs															iti	25.0
506.016	13.642750000000035	epochs															maze	26.0
506.016	9.773750000000007	epochs															maze_stem	26.0
506.03725	20.679500000000075	trials	False	True	False	True	False	False	[0.45150089 0.54849911 0.3054322  0.6945678 ]	0.14606869220733643	0.2430669069290161	-0.07303434610366821	-0.12153345346450806	0.30543220043182373	[2959 2959 2959 2959 2958]	[3040 3040 3040 3039 3039]		
515.8115	3.847250000000031	epochs															maze_arm	26.0
519.67525	7.019999999999982	epochs															feedback_and_iti	26.0
519.67525	0.9845000000000255	epochs															feedback_delay	26.0
520.6795	1.9865000000000919	epochs															feedback	26.0
522.70575	3.989500000000021	epochs															iti	26.0
526.71675	14.085749999999962	epochs															maze	27.0
526.71675	7.684750000000008	epochs															maze_stem	27.0
526.73825	21.126499999999965	trials	False	True	False	False	True	False	[0.49336186 0.50663817 0.44551969 0.55448031]	0.04784215986728668	0.0611184686422348	-0.023921072483062744	0.030559241771697998	0.5066381692886353	[3083 3083 3083 3083 3083]	[3167 3167 3166 3166 3166]		
534.42075	6.381750000000011	epochs															maze_arm	27.0
540.81975	7.023500000000013	epochs															feedback_and_iti	27.0
540.81975	0.9985000000000355	epochs															feedback_delay	27.0
541.8375	1.975500000000011	epochs															feedback	27.0
543.85225	3.9909999999999854	epochs															iti	27.0
547.86475	14.641500000000065	epochs															maze	28.0
547.86475	8.155750000000012	epochs															maze_stem	28.0
547.88625	19.842250000000035	trials	False	True	False	False	False	True	[0.46344429 0.53655565 0.37626413 0.6237359 ]	0.08718021214008331	0.16029156744480133	0.043590083718299866	-0.08014579117298126	0.4634442925453186	[3210 3210 3210 3210 3209]	[3297 3297 3297 3296 3296]		
556.04275	6.463500000000067	epochs															maze_arm	28.0
562.52375	5.183500000000095	epochs															feedback_and_iti	28.0
562.52375	0.9907500000000482	epochs															feedback_delay	28.0
563.533	1.98275000000001	epochs															feedback	28.0
565.70725	2.0	epochs															iti	28.0
567.7285	12.376999999999953	epochs															maze	29.0
567.7285	9.573749999999905	epochs															maze_stem	29.0
567.74975	17.57675000000006	trials	False	True	False	False	False	True	[0.69518888 0.30481106 0.58088511 0.41911492]	0.11430381238460541	-0.27607400715351105	0.05715188384056091	0.13803699612617493	0.6951888799667358	[3329 3329 3329 3329 3328]	[3402 3402 3402 3402 3402]		
577.32175	2.7837500000000546	epochs															maze_arm	29.0
580.12275	5.183750000000032	epochs															feedback_and_iti	29.0
580.12275	0.9959999999999809	epochs															feedback_delay	29.0
581.138	1.9769999999999754	epochs															feedback	29.0
583.31	1.9965000000000828	epochs															iti	29.0
585.3265	15.456000000000017	epochs															maze	30.0
585.3265	12.324499999999944	epochs															maze_stem	30.0
585.348	20.63575000000003	trials	False	True	False	True	True	True	[0.80521852 0.19478147 0.61991632 0.38008368]	0.18530220538377762	-0.4251348450779915	0.09265110641717911	-0.21256742626428604	0.38008368015289307	[3435 3435 3434 3434 3434]	[3526 3526 3526 3526 3526]		
597.67	3.112500000000068	epochs															maze_arm	30.0
600.80075	5.159250000000043	epochs															feedback_and_iti	30.0
600.80075	0.9932499999999891	epochs															feedback_delay	30.0
601.8125	1.9707499999999527	epochs															feedback	30.0
603.9825	1.9775000000000773	epochs															iti	30.0
605.98375	16.602250000000026	epochs															maze	31.0
605.98375	12.960249999999974	epochs															maze_stem	31.0
606.00675	21.784999999999968	trials	True	True	False	True	True	True	[0.66517276 0.33482727 0.35093066 0.64906931]	0.31424206495285034	-0.016103416681289673	0.15712101757526398	-0.008051708340644836	0.6490693092346191	[3559 3558 3558 3558 3558]	[3657 3657 3657 3657 3656]		
618.965	3.620999999999981	epochs															maze_arm	31.0
622.60375	5.164999999999964	epochs															feedback_and_iti	31.0
622.60375	0.9914999999999736	epochs															feedback_delay	31.0
623.61425	1.9764999999999873	epochs															feedback	31.0
625.786	1.98275000000001	epochs															iti	31.0
627.79175	18.1875	epochs															maze	32.0
627.79175	15.104749999999967	epochs															maze_stem	32.0
627.814	25.228000000000065	trials	False	True	False	False	True	False	[0.60401535 0.39598465 0.36208367 0.63791639]	0.2419317066669464	0.03390100598335266	-0.1209658682346344	0.016950517892837524	0.3959846496582031	[3689 3689 3689 3689 3689]	[3797 3797 3797 3797 3797]		
642.91875	3.0604999999999336	epochs															maze_arm	32.0
645.997	7.0232500000000755	epochs															feedback_and_iti	32.0
645.997	0.9965000000000828	epochs															feedback_delay	32.0
647.01275	1.9807500000000573	epochs															feedback	32.0
649.035	3.9852500000000646	epochs															iti	32.0
653.042	8.937249999999949	epochs															maze	33.0
653.042	6.231999999999971	epochs															maze_stem	33.0
653.06425	15.968499999999949	trials	False	True	False	True	False	False	[0.43754405 0.56245595 0.30682898 0.69317102]	0.13071507215499878	0.25562697649002075	-0.06535753607749939	-0.12781348824501038	0.30682897567749023	[3841 3841 3840 3840 3840]	[3893 3893 3893 3893 3893]		
659.295	2.68425000000002	epochs															maze_arm	33.0
661.99725	7.01400000000001	epochs															feedback_and_iti	33.0
661.99725	0.99675000000002	epochs															feedback_delay	33.0
663.013	1.9694999999999254	epochs															feedback	33.0
665.01925	3.991999999999962	epochs															iti	33.0
669.03275	20.482250000000022	epochs															maze	34.0
669.03275	18.207499999999982	epochs															maze_stem	34.0
669.05425	27.531499999999937	trials	False	True	False	True	False	False	[0.48488659 0.51511341 0.44243199 0.55756801]	0.04245460033416748	0.07268142700195312	-0.02122730016708374	-0.03634071350097656	0.4424319863319397	[3937 3936 3936 3936 3936]	[4059 4058 4058 4058 4058]		
687.26125	2.253749999999968	epochs															maze_arm	34.0
689.533	7.0297500000000355	epochs															feedback_and_iti	34.0
689.533	0.99249999999995	epochs															feedback_delay	34.0
690.544	1.9852500000000646	epochs															feedback	34.0
692.57	3.992750000000001	epochs															iti	34.0
696.58575	10.078500000000076	epochs															maze	35.0
696.58575	6.904250000000047	epochs															maze_stem	35.0
696.60825	17.116750000000025	trials	False	True	False	True	False	False	[0.53873408 0.46126592 0.56377387 0.4362261 ]	-0.025039806962013245	-0.10250796377658844	0.012519896030426025	0.05125397443771362	0.5637738704681396	[4102 4102 4101 4101 4101]	[4161 4161 4161 4161 4161]		
703.511	3.153250000000071	epochs															maze_arm	35.0
706.6825	7.0222499999999854	epochs															feedback_and_iti	35.0
706.6825	0.9837499999999864	epochs															feedback_delay	35.0
707.68525	1.9817500000000337	epochs															feedback	35.0
709.72075	3.9840000000000373	epochs															iti	35.0
713.725	15.679250000000025	epochs															maze	36.0
713.725	8.492999999999938	epochs															maze_stem	36.0
713.74575	20.882999999999925	trials	False	True	False	False	False	True	[0.57250339 0.42749667 0.63946325 0.36053672]	-0.06695990264415741	-0.2119666188955307	-0.033479928970336914	0.10598331689834595	0.572503387928009	[4205 4204 4204 4204 4204]	[4298 4298 4297 4297 4297]		
722.239	7.1652500000000146	epochs															maze_arm	36.0
729.421	5.187749999999937	epochs															feedback_and_iti	36.0
729.421	0.9844999999999118	epochs															feedback_delay	36.0
730.42275	1.9920000000000755	epochs															feedback	36.0
732.6185	1.9902499999999463	epochs															iti	36.0
734.62875	11.418000000000006	epochs															maze	37.0
734.62875	9.393750000000068	epochs															maze_stem	37.0
734.65	18.470500000000015	trials	False	True	False	True	False	False	[0.86274439 0.13725558 0.70246965 0.29753035]	0.16027475893497467	-0.5652140527963638	-0.08013737201690674	0.2826070189476013	0.7024696469306946	[4330 4330 4330 4329 4329]	[4398 4397 4397 4397 4397]		
744.0435	2.00324999999998	epochs															maze_arm	37.0
746.066	7.026499999999942	epochs															feedback_and_iti	37.0
746.066	0.9964999999999691	epochs															feedback_delay	37.0
747.0815	1.9729999999999563	epochs															feedback	37.0
749.09125	4.001250000000027	epochs															iti	37.0
753.1205	11.64975000000004	epochs															maze	38.0
753.1205	7.221000000000004	epochs															maze_stem	38.0
753.14625	18.696500000000015	trials	False	True	False	False	True	False	[0.62609506 0.373905   0.63140655 0.36859345]	-0.005311518907546997	-0.2575015723705292	0.0026557743549346924	-0.1287507712841034	0.3739050030708313	[4441 4441 4440 4440 4440]	[4510 4510 4509 4509 4509]		
760.363	4.407249999999976	epochs															maze_arm	38.0
764.78825	7.030750000000012	epochs															feedback_and_iti	38.0
764.78825	0.9875000000000682	epochs															feedback_delay	38.0
765.7945	1.9904999999999973	epochs															feedback	38.0
767.82325	3.99574999999993	epochs															iti	38.0
771.84275	11.874249999999961	epochs															maze	39.0
771.84275	9.162500000000023	epochs															maze_stem	39.0
771.866	17.073499999999967	trials	False	True	False	True	True	True	[0.59271771 0.40728232 0.49078962 0.50921035]	0.10192805528640747	-0.08350732922554016	0.05096401274204254	-0.04175366461277008	0.5092103481292725	[4553 4553 4553 4553 4552]	[4623 4623 4623 4623 4623]		
781.025	2.6920000000000073	epochs															maze_arm	39.0
783.7365	5.181749999999965	epochs															feedback_and_iti	39.0
783.7365	0.9895000000000209	epochs															feedback_delay	39.0
784.74475	1.9812500000000455	epochs															feedback	39.0
786.92525	1.9929999999999382	epochs															iti	39.0
788.9395	16.85525000000007	epochs															maze	40.0
788.9395	14.617750000000001	epochs															maze_stem	40.0
788.9605	23.88824999999997	trials	False	True	False	True	False	False	[0.45141393 0.54858613 0.27039495 0.72960508]	0.18101896345615387	0.2781911641359329	-0.09050948917865753	-0.13909555971622467	0.2703949511051178	[4656 4655 4655 4655 4655]	[4756 4756 4755 4755 4755]		
803.5775	2.2172500000000355	epochs															maze_arm	40.0
805.8135	7.014250000000061	epochs															feedback_and_iti	40.0
805.8135	0.9962500000000318	epochs															feedback_delay	40.0
806.827	1.975500000000011	epochs															feedback	40.0
808.8415	3.986250000000041	epochs															iti	40.0
812.84875	10.245250000000055	epochs															maze	41.0
812.84875	6.74025000000006	epochs															maze_stem	41.0
812.86975	17.296750000000088	trials	False	True	False	True	False	False	[0.49555805 0.50444192 0.43771666 0.56228334]	0.057841405272483826	0.06672526895999908	-0.028920695185661316	-0.03336264193058014	0.43771666288375854	[4799 4799 4799 4798 4798]	[4859 4859 4859 4859 4859]		
819.6105	3.483500000000049	epochs															maze_arm	41.0
823.11175	7.0330000000000155	epochs															feedback_and_iti	41.0
823.11175	0.9832499999999982	epochs															feedback_delay	41.0
824.1145	1.996499999999969	epochs															feedback	41.0
826.1515	3.993249999999989	epochs															iti	41.0
830.1665	11.617999999999938	epochs															maze	42.0
830.1665	8.652999999999906	epochs															maze_stem	42.0
830.18775	18.654999999999973	trials	False	True	False	True	False	False	[0.53670055 0.46329942 0.56109029 0.43890971]	-0.024389728903770447	-0.09779085218906403	0.01219487190246582	0.048895418643951416	0.5610902905464172	[4903 4903 4902 4902 4902]	[4972 4971 4971 4971 4971]		
838.842	2.9424999999999955	epochs															maze_arm	42.0
841.8035	7.016500000000065	epochs															feedback_and_iti	42.0
841.8035	0.9857500000000528	epochs															feedback_delay	42.0
842.80825	1.9837499999999864	epochs															feedback	42.0
844.8305	3.989500000000021	epochs															iti	42.0
848.84275	12.892749999999978	epochs															maze	43.0
