onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
113.399	1.0032499999999942	epochs															feedback_delay	5.0
114.42275	1.9640000000000128	epochs															feedback	5.0
116.5665	1.9867500000000007	epochs															iti	5.0
118.5775	7.605500000000006	epochs															maze	6.0
118.5775	4.935999999999993	epochs															maze_stem	6.0
118.59625	12.788749999999993	trials	True	True	False	False	False	True	[0.59091491 0.40908512 0.3691099  0.63089013]	0.22180500626564026	0.03997522592544556	0.11090250313282013	-0.019987598061561584	0.5909149050712585	[631 631 631 631 631]	[676 676 676 675 675]		
123.53325	2.6497500000000116	epochs															maze_arm	6.0
126.20475	5.159749999999988	epochs															feedback_and_iti	6.0
126.20475	0.9825000000000017	epochs															feedback_delay	6.0
127.2095	1.980000000000004	epochs															feedback	6.0
129.36575	1.9987500000000011	epochs															iti	6.0
131.385	7.39700000000002	epochs															maze	7.0
131.385	4.631250000000023	epochs															maze_stem	7.0
131.4045	12.617750000000001	trials	True	True	False	False	False	True	[0.77627605 0.22372399 0.43459341 0.56540662]	0.34168263524770737	-0.2108694240450859	0.17084132134914398	0.10543473064899445	0.7762760519981384	[708 708 708 708 707]	[752 751 751 751 751]		
136.035	2.747000000000014	epochs															maze_arm	7.0
138.80575	5.186250000000001	epochs															feedback_and_iti	7.0
138.80575	0.9795000000000016	epochs															feedback_delay	7.0
139.80825	1.981000000000023	epochs															feedback	7.0
142.01175	1.9802499999999839	epochs															iti	7.0
144.02225	6.86699999999999	epochs															maze	8.0
144.02225	5.229749999999996	epochs															maze_stem	8.0
144.04575	13.900499999999994	trials	False	True	False	True	False	False	[0.82571226 0.17428777 0.51931572 0.48068422]	0.3063964992761612	-0.34502799808979034	-0.1531982719898224	0.17251399159431458	0.5193157196044922	[784 784 784 783 783]	[824 824 824 824 823]		
149.27575	1.6135000000000161	epochs															maze_arm	8.0
150.9055	7.017250000000018	epochs															feedback_and_iti	8.0
150.9055	0.991500000000002	epochs															feedback_delay	8.0
151.92325	1.9722500000000025	epochs															feedback	8.0
153.92975	3.992999999999995	epochs															iti	8.0
157.94625	7.448499999999996	epochs															maze	9.0
157.94625	5.13900000000001	epochs															maze_stem	9.0
157.96625	12.65549999999999	trials	False	True	False	True	True	True	[0.73783779 0.26216218 0.44616225 0.55383772]	0.29167553782463074	-0.18400007486343384	0.14583776891231537	-0.09200005233287811	0.5538377165794373	[867 867 867 867 867]	[911 911 911 911 910]		
163.10425	2.29049999999998	epochs															maze_arm	9.0
165.4105	5.191999999999979	epochs															feedback_and_iti	9.0
165.4105	0.987499999999983	epochs															feedback_delay	9.0
166.415	1.9752500000000168	epochs															feedback	9.0
168.62575	1.9767499999999814	epochs															iti	9.0
170.62175	7.3245000000000005	epochs															maze	10.0
170.62175	5.132750000000016	epochs															maze_stem	10.0
170.6445	12.522750000000002	trials	False	True	False	False	False	True	[0.74161804 0.2583819  0.37602374 0.62397623]	0.3655943125486374	-0.11764182150363922	0.1827971488237381	0.05882088840007782	0.7416180372238159	[943 943 943 943 943]	[986 986 986 986 986]		
175.77625	2.1699999999999875	epochs															maze_arm	10.0
177.9675	5.181250000000006	epochs															feedback_and_iti	10.0
177.9675	0.9897499999999866	epochs															feedback_delay	10.0
178.974	1.9819999999999993	epochs															feedback	10.0
181.181	1.9677499999999952	epochs															iti	10.0
183.16725	10.168750000000017	epochs															maze	11.0
183.16725	7.089750000000009	epochs															maze_stem	11.0
183.18675	15.350999999999999	trials	True	True	False	True	True	True	[0.91032201 0.08967798 0.43932068 0.56067932]	0.4710013307631016	-0.34964269772171974	0.23550066724419594	-0.17482135072350502	0.5606793165206909	[1019 1019 1018 1018 1018]	[1079 1079 1078 1078 1078]		
190.2775	3.0585000000000093	epochs															maze_arm	11.0
193.3635	5.152250000000009	epochs															feedback_and_iti	11.0
193.3635	0.988250000000022	epochs															feedback_delay	11.0
194.37025	1.967000000000013	epochs															feedback	11.0
196.53375	1.9819999999999993	epochs															iti	11.0
198.53775	9.20950000000002	epochs															maze	12.0
198.53775	7.504500000000007	epochs															maze_stem	12.0
198.56225	14.385750000000002	trials	False	True	False	True	True	True	[0.79310709 0.20689291 0.3428559  0.65714413]	0.4502512067556381	-0.13596297800540924	0.22512561082839966	-0.06798148155212402	0.6571441292762756	[1111 1111 1110 1110 1110]	[1165 1165 1165 1165 1164]		
206.062	1.6852499999999964	epochs															maze_arm	12.0
207.76275	5.165750000000003	epochs															feedback_and_iti	12.0
207.76275	0.9867500000000007	epochs															feedback_delay	12.0
208.7665	1.9897499999999866	epochs															feedback	12.0
210.94225	1.9862500000000125	epochs															iti	12.0
212.948	8.413250000000005	epochs															maze	13.0
212.948	5.463999999999999	epochs															maze_stem	13.0
212.96875	15.453499999999991	trials	False	True	False	False	True	False	[0.78503841 0.21496163 0.33058369 0.66941625]	0.45445466786623	-0.11562211066484451	-0.22722730785608292	-0.057811059057712555	0.21496163308620453	[1197 1197 1197 1197 1196]	[1247 1247 1246 1246 1246]		
218.4355	2.925750000000022	epochs															maze_arm	13.0
221.379	7.022999999999996	epochs															feedback_and_iti	13.0
221.379	0.9920000000000186	epochs															feedback_delay	13.0
222.3905	1.9739999999999895	epochs															feedback	13.0
224.4	4.001999999999981	epochs															iti	13.0
228.42225	7.325500000000005	epochs															maze	14.0
228.42225	5.78125	epochs															maze_stem	14.0
228.444	14.366250000000008	trials	False	True	False	False	True	False	[0.47682959 0.52317047 0.21114303 0.78885698]	0.26568653434515	0.3120274171233177	-0.1328432559967041	0.15601372718811035	0.5231704711914062	[1290 1290 1290 1289 1289]	[1333 1333 1333 1332 1332]		
234.22175	1.5260000000000105	epochs															maze_arm	14.0
235.763	7.024000000000001	epochs															feedback_and_iti	14.0
235.763	1.0107500000000016	epochs															feedback_delay	14.0
236.80275	1.9582499999999925	epochs															feedback	14.0
238.79875	3.9882499999999936	epochs															iti	14.0
242.81025	7.869500000000016	epochs															maze	15.0
242.81025	5.175749999999994	epochs															maze_stem	15.0
242.831	13.056250000000006	trials	False	True	False	False	False	True	[0.35494161 0.64505839 0.18865518 0.81134486]	0.16628644615411758	0.4564032331109047	0.0831432119011879	-0.22820160537958145	0.35494160652160645	[1376 1376 1376 1376 1376]	[1423 1422 1422 1422 1422]		
248.006	2.6737500000000125	epochs															maze_arm	15.0
250.69725	5.170000000000016	epochs															feedback_and_iti	15.0
250.69725	0.9855000000000018	epochs															feedback_delay	15.0
251.702	1.984499999999997	epochs															feedback	15.0
253.8745	1.992750000000001	epochs															iti	15.0
255.88725	9.325500000000034	epochs															maze	16.0
255.88725	7.613749999999982	epochs															maze_stem	16.0
255.90775	16.363250000000022	trials	False	True	False	False	True	False	[0.778871   0.22112903 0.40767735 0.59232265]	0.37119363248348236	-0.18654833734035492	-0.18559680879116058	-0.09327416121959686	0.22112902998924255	[1455 1455 1454 1454 1454]	[1510 1510 1509 1509 1509]		
263.519	1.6937500000000227	epochs															maze_arm	16.0
265.23025	7.021749999999997	epochs															feedback_and_iti	16.0
265.23025	0.9952499999999986	epochs															feedback_delay	16.0
266.243	1.9752500000000168	epochs															feedback	16.0
268.256	3.9960000000000377	epochs															iti	16.0
272.271	9.679499999999962	epochs															maze	17.0
272.271	7.846499999999992	epochs															maze_stem	17.0
272.2915	14.877499999999998	trials	False	True	False	True	True	True	[0.4908371  0.50916284 0.30771387 0.69228619]	0.18312329053878784	0.20144903659820557	0.09156167507171631	0.10072451829910278	0.6922861933708191	[1553 1553 1553 1552 1552]	[1610 1610 1610 1609 1609]		
280.13725	1.8132499999999823	epochs															maze_arm	17.0
281.967	5.182000000000016	epochs															feedback_and_iti	17.0
281.967	0.9900000000000091	epochs															feedback_delay	17.0
282.97675	1.9855000000000018	epochs															feedback	17.0
285.19	1.9590000000000032	epochs															iti	17.0
287.169	9.616250000000036	epochs															maze	18.0
287.169	7.293000000000006	epochs															maze_stem	18.0
287.19025	14.83850000000001	trials	False	True	False	False	False	True	[0.48540425 0.51459581 0.26705104 0.73294896]	0.21835318207740784	0.24754473567008972	0.10917660593986511	-0.12377235293388367	0.48540425300598145	[1642 1642 1642 1642 1642]	[1699 1699 1699 1698 1698]		
294.48175	2.3035000000000423	epochs															maze_arm	18.0
296.80275	5.205249999999978	epochs															feedback_and_iti	18.0
296.80275	0.9964999999999691	epochs															feedback_delay	18.0
297.81575	1.9860000000000468	epochs															feedback	18.0
300.01	1.9979999999999905	epochs															iti	18.0
302.02875	9.44625000000002	epochs															maze	19.0
302.02875	6.473250000000007	epochs															maze_stem	19.0
302.0485	14.653500000000008	trials	True	True	False	False	False	True	[0.76832157 0.23167843 0.38151565 0.61848432]	0.3868059068918228	-0.14983724057674408	0.193402960896492	0.07491861283779144	0.7683215737342834	[1731 1731 1731 1731 1731]	[1787 1787 1787 1787 1786]		
308.5195	2.955500000000029	epochs															maze_arm	19.0
311.49525	5.186500000000024	epochs															feedback_and_iti	19.0
311.49525	0.9907499999999914	epochs															feedback_delay	19.0
312.50725	1.9839999999999804	epochs															feedback	19.0
314.6895	1.9922500000000127	epochs															iti	19.0
316.702	8.615250000000003	epochs															maze	20.0
316.702	6.4010000000000105	epochs															maze_stem	20.0
316.72075	13.798000000000002	trials	False	True	False	False	False	True	[0.80877268 0.19122738 0.47656241 0.52343756]	0.3322102278470993	-0.28533507883548737	0.16610513627529144	0.14266754686832428	0.8087726831436157	[1819 1819 1819 1819 1819]	[1870 1870 1870 1870 1869]		
323.121	2.1962500000000205	epochs															maze_arm	20.0
325.33425	5.164750000000026	epochs															feedback_and_iti	20.0
325.33425	0.9982499999999845	epochs															feedback_delay	20.0
326.3515	1.9675000000000296	epochs															feedback	20.0
328.507	1.9920000000000186	epochs															iti	20.0
330.51875	8.714499999999987	epochs															maze	21.0
330.51875	6.194500000000005	epochs															maze_stem	21.0
330.53875	13.901749999999993	trials	False	True	False	True	True	True	[0.87007219 0.12992784 0.54113448 0.45886549]	0.32893767952919006	-0.4112066626548767	0.16446882486343384	-0.20560333132743835	0.4588654935359955	[1902 1902 1902 1902 1901]	[1954 1953 1953 1953 1953]		
336.734	2.4992500000000177	epochs															maze_arm	21.0
339.25	5.168749999999989	epochs															feedback_and_iti	21.0
339.25	0.9990000000000236	epochs															feedback_delay	21.0
340.265	1.9682500000000118	epochs															feedback	21.0
342.432	1.9867499999999723	epochs															iti	21.0
344.4405	9.388500000000022	epochs															maze	22.0
344.4405	7.952499999999986	epochs															maze_stem	22.0
344.4615	16.42149999999998	trials	False	True	False	False	True	False	[0.76230162 0.23769835 0.31337249 0.68662751]	0.44892914593219757	-0.0756741315126419	-0.22446458041667938	-0.03783707320690155	0.23769834637641907	[1986 1986 1985 1985 1985]	[2041 2041 2041 2041 2040]		
352.41275	1.416249999999991	epochs															maze_arm	22.0
353.8465	7.016250000000014	epochs															feedback_and_iti	22.0
353.8465	0.9912500000000364	epochs															feedback_delay	22.0
354.85575	1.98275000000001	epochs															feedback	22.0
356.87425	3.9884999999999877	epochs															iti	22.0
360.883	9.27475000000004	epochs															maze	23.0
360.883	7.364750000000015	epochs															maze_stem	23.0
360.903	14.447999999999979	trials	False	True	False	True	True	True	[0.44352561 0.55647439 0.19711469 0.80288529]	0.24641091376543045	0.3593596890568733	0.12320545315742493	0.17967984080314636	0.8028852939605713	[2084 2084 2084 2084 2084]	[2139 2139 2139 2138 2138]		
368.26575	1.891999999999996	epochs															maze_arm	23.0
370.1735	5.156749999999988	epochs															feedback_and_iti	23.0
370.1735	0.9879999999999995	epochs															feedback_delay	23.0
371.179	1.9800000000000182	epochs															feedback	23.0
373.34625	1.9839999999999804	epochs															iti	23.0
375.351	8.660250000000019	epochs															maze	24.0
375.351	6.53449999999998	epochs															maze_stem	24.0
375.37	15.695749999999975	trials	False	True	False	True	False	False	[0.54416889 0.45583111 0.24567455 0.75432545]	0.2984943389892578	0.21015655994415283	-0.1492471694946289	-0.10507827997207642	0.24567455053329468	[2171 2171 2171 2171 2170]	[2222 2222 2222 2221 2221]		
381.9065	2.104750000000024	epochs															maze_arm	24.0
384.03025	7.017499999999984	epochs															feedback_and_iti	24.0
384.03025	0.9989999999999668	epochs															feedback_delay	24.0
385.04675	1.9677500000000236	epochs															feedback	24.0
387.051	3.99675000000002	epochs															iti	24.0
391.06575	7.768250000000023	epochs															maze	25.0
391.06575	5.975500000000011	epochs															maze_stem	25.0
391.08675	12.944999999999993	trials	False	True	False	True	True	True	[0.54114562 0.45885438 0.32794845 0.67205155]	0.21319717168807983	0.13090592622756958	0.10659858584403992	0.06545296311378479	0.6720515489578247	[2265 2265 2265 2265 2265]	[2311 2311 2311 2310 2310]		
397.06075	1.7732500000000186	epochs															maze_arm	25.0
398.8515	5.160000000000025	epochs															feedback_and_iti	25.0
398.8515	0.9870000000000232	epochs															feedback_delay	25.0
399.8565	1.9879999999999995	epochs															feedback	25.0
402.03975	1.971749999999986	epochs															iti	25.0
404.03175	9.021749999999997	epochs															maze	26.0
404.03175	7.552250000000015	epochs															maze_stem	26.0
404.05125	16.06075000000004	trials	False	True	False	False	True	False	[0.55731255 0.44268742 0.29229712 0.70770288]	0.2650154381990433	0.15039031207561493	-0.13250772655010223	0.07519514858722687	0.44268742203712463	[2343 2343 2343 2342 2342]	[2396 2396 2396 2396 2395]		
411.60575	1.447749999999985	epochs															maze_arm	26.0
413.0695	7.021999999999991	epochs															feedback_and_iti	26.0
413.0695	0.992999999999995	epochs															feedback_delay	26.0
414.08	1.9822500000000218	epochs															feedback	26.0
416.10375	3.9877500000000055	epochs															iti	26.0
420.112	7.279999999999973	epochs															maze	27.0
420.112	4.804499999999962	epochs															maze_stem	27.0
420.1325	14.318250000000035	trials	False	True	False	False	True	False	[0.32735109 0.67264891 0.18232374 0.81767631]	0.14502737671136856	0.4903251901268959	-0.07251369953155518	0.24516260623931885	0.6726489067077637	[2440 2439 2439 2439 2439]	[2482 2482 2482 2482 2481]		
424.937	2.454999999999984	epochs															maze_arm	27.0
427.41125	7.014749999999992	epochs															feedback_and_iti	27.0
427.41125	0.9952499999999986	epochs															feedback_delay	27.0
428.423	1.9767499999999814	epochs															feedback	27.0
430.43575	3.990250000000003	epochs															iti	27.0
434.45075	8.651749999999993	epochs															maze	28.0
434.45075	5.152249999999981	epochs															maze_stem	28.0
434.46975	13.847750000000019	trials	True	True	False	False	False	True	[0.25110888 0.74889112 0.15379469 0.84620535]	0.09731421619653702	0.5950964465737343	0.048657096922397614	-0.29754821211099625	0.25110888481140137	[2525 2525 2525 2525 2525]	[2576 2576 2576 2576 2576]		
439.62125	3.4812500000000455	epochs															maze_arm	28.0
443.12175	5.173249999999996	epochs															feedback_and_iti	28.0
443.12175	0.9950000000000045	epochs															feedback_delay	28.0
444.13675	1.972249999999974	epochs															feedback	28.0
446.312	1.983000000000004	epochs															iti	28.0
448.3175	7.480250000000012	epochs															maze	29.0
448.3175	5.573750000000018	epochs															maze_stem	29.0
448.33875	12.648750000000007	trials	False	True	False	False	False	True	[0.57281262 0.42718738 0.3192189  0.68078113]	0.25359372794628143	0.10796849429607391	0.12679685652256012	-0.05398423969745636	0.5728126168251038	[2609 2608 2608 2608 2608]	[2653 2652 2652 2652 2652]		
453.91275	1.884999999999991	epochs															maze_arm	29.0
455.813	5.153250000000014	epochs															feedback_and_iti	29.0
455.813	0.9882499999999936	epochs															feedback_delay	29.0
456.8175	1.9822500000000218	epochs															feedback	29.0
458.98425	1.9820000000000277	epochs															iti	29.0
460.9875	7.328249999999969	epochs															maze	30.0
460.9875	5.558999999999969	epochs															maze_stem	30.0
461.00875	12.509749999999997	trials	False	True	False	False	False	True	[0.76009518 0.23990482 0.47530878 0.52469122]	0.2847864031791687	-0.23540395498275757	0.14239320158958435	0.11770197749137878	0.7600951790809631	[2685 2684 2684 2684 2684]	[2728 2727 2727 2727 2727]		
466.566	1.749750000000006	epochs															maze_arm	30.0
468.333	5.164249999999981	epochs															feedback_and_iti	30.0
468.333	0.9907499999999914	epochs															feedback_delay	30.0
469.34275	1.978999999999985	epochs															feedback	30.0
471.524	1.9732500000000073	epochs															iti	30.0
473.5185	13.133999999999958	epochs															maze	31.0
473.5185	10.326249999999959	epochs															maze_stem	31.0
473.5385	18.326999999999998	trials	False	True	False	True	True	True	[0.82778764 0.17221235 0.57343507 0.42656493]	0.2543525770306587	-0.40122271329164505	0.12717629224061966	-0.20061136037111282	0.42656493186950684	[2760 2760 2759 2759 2759]	[2838 2837 2837 2837 2837]		
483.865	2.787499999999966	epochs															maze_arm	31.0
486.66975	5.1754999999999995	epochs															feedback_and_iti	31.0
486.66975	0.999499999999955	epochs															feedback_delay	31.0
487.69025	1.9764999999999873	epochs															feedback	31.0
489.88375	1.961500000000001	epochs															iti	31.0
491.8655	11.066250000000025	epochs															maze	32.0
491.8655	7.993249999999989	epochs															maze_stem	32.0
491.88575	16.25725	trials	True	True	False	True	True	True	[0.68826634 0.31173363 0.31572771 0.68427235]	0.3725386708974838	-0.0039940327405929565	0.1862693578004837	-0.0019970089197158813	0.6842723488807678	[2870 2870 2869 2869 2869]	[2935 2935 2935 2935 2934]		
499.876	3.055750000000046	epochs															maze_arm	32.0
502.952	5.167250000000024	epochs															feedback_and_iti	32.0
502.952	0.9830000000000041	epochs															feedback_delay	32.0
503.95625	1.98275000000001	epochs															feedback	32.0
506.1245	1.9947500000000105	epochs															iti	32.0
508.143	8.076000000000079	epochs															maze	33.0
508.143	6.290500000000009	epochs															maze_stem	33.0
508.16325	13.26925	trials	False	True	False	False	False	True	[0.63289845 0.36710152 0.2874437  0.71255636]	0.34545479714870453	0.07965786755084991	0.17272737622261047	-0.03982892632484436	0.6328984498977661	[2967 2967 2967 2967 2967]	[3015 3015 3014 3014 3014]		
514.45675	1.7622499999999945	epochs															maze_arm	33.0
516.23625	5.175749999999994	epochs															feedback_and_iti	33.0
516.23625	0.9944999999999027	epochs															feedback_delay	33.0
517.248	1.9732500000000073	epochs															feedback	33.0
519.41975	1.9922500000000127	epochs															iti	33.0
521.4325	7.445500000000038	epochs															maze	34.0
521.4325	5.886250000000018	epochs															maze_stem	34.0
521.45275	12.636750000000006	trials	False	True	False	False	False	True	[0.86504215 0.13495788 0.39986014 0.60013986]	0.46518199145793915	-0.2649022787809372	0.23259100317955017	0.1324511468410492	0.8650421500205994	[3047 3047 3047 3046 3046]	[3091 3091 3090 3090 3090]		
527.3385	1.5395000000000891	epochs															maze_arm	34.0
528.8955	5.17450000000008	epochs															feedback_and_iti	34.0
528.8955	0.9892500000000837	epochs															feedback_delay	34.0
529.90225	1.9852500000000646	epochs															feedback	34.0
532.07625	1.993750000000091	epochs															iti	34.0
534.0895	7.85674999999992	epochs															maze	35.0
534.0895	5.746249999999918	epochs															maze_stem	35.0
534.1085	13.04424999999992	trials	True	True	False	False	False	True	[0.90496689 0.09503312 0.48331526 0.51668471]	0.42165160924196243	-0.3882821574807167	0.2108258157968521	0.19414107501506805	0.9049668908119202	[3123 3123 3123 3122 3122]	[3169 3169 3169 3169 3168]		
539.85525	2.091000000000008	epochs															maze_arm	35.0
541.97175	5.159749999999917	epochs															feedback_and_iti	35.0
541.97175	0.9879999999999427	epochs															feedback_delay	35.0
542.97975	1.9847500000000764	epochs															feedback	35.0
545.1865	1.9449999999999363	epochs															iti	35.0
547.15275	7.162000000000035	epochs															maze	36.0
547.15275	5.247500000000059	epochs															maze_stem	36.0
547.172	12.365749999999935	trials	True	True	False	False	False	True	[0.87891316 0.12108683 0.52309799 0.47690201]	0.35581517592072487	-0.4020111598074436	0.17790758609771729	0.20100557804107666	0.878913164138794	[3201 3201 3201 3201 3200]	[3243 3243 3243 3243 3242]		
552.419	1.895750000000021	epochs															maze_arm	36.0
554.337	5.180250000000001	epochs															feedback_and_iti	36.0
554.337	0.9807500000000573	epochs															feedback_delay	36.0
555.33775	1.992750000000001	epochs															feedback	36.0
557.53425	1.9829999999999472	epochs															iti	36.0
559.53775	11.969500000000039	epochs															maze	37.0
559.53775	9.303499999999985	epochs															maze_stem	37.0
559.55725	17.14250000000004	trials	True	True	False	False	False	True	[0.87049979 0.12950023 0.54415786 0.45584211]	0.3263419046998024	-0.4146576598286629	0.1631709635257721	0.20732882618904114	0.8704997897148132	[3276 3275 3275 3275 3275]	[3346 3346 3346 3346 3346]		
568.8605	2.6467499999999973	epochs															maze_arm	37.0
571.52625	5.150499999999965	epochs															feedback_and_iti	37.0
571.52625	0.9980000000000473	epochs															feedback_delay	37.0
572.54725	1.9627500000000282	epochs															feedback	37.0
574.6925	1.9842499999999745	epochs															iti	37.0
576.69975	7.77150000000006	epochs															maze	38.0
576.69975	5.926500000000033	epochs															maze_stem	38.0
576.722	12.940000000000055	trials	False	True	False	False	False	True	[0.86396486 0.1360352  0.57820016 0.42179987]	0.285764679312706	-0.44216497242450714	0.1428823471069336	0.22108250856399536	0.863964855670929	[3378 3378 3378 3378 3378]	[3424 3424 3424 3423 3423]		
582.64825	1.8230000000000928	epochs															maze_arm	38.0
584.48825	5.152749999999969	epochs															feedback_and_iti	38.0
584.48825	0.9919999999999618	epochs															feedback_delay	38.0
585.50325	1.97625000000005	epochs															feedback	38.0
587.6585	1.982499999999959	epochs															iti	38.0
589.662	7.049249999999915	epochs															maze	39.0
589.662	5.402499999999918	epochs															maze_stem	39.0
589.6825	12.235000000000014	trials	False	True	False	False	False	True	[0.90397334 0.09602661 0.63010335 0.36989665]	0.2738700173795223	-0.5340767167508602	0.13693499565124512	0.26703834533691406	0.9039733409881592	[3456 3456 3456 3456 3455]	[3498 3497 3497 3497 3497]		
595.08425	1.6269999999999527	epochs															maze_arm	39.0
596.729	5.1674999999999045	epochs															feedback_and_iti	39.0
596.729	0.9869999999999663	epochs															feedback_delay	39.0
597.7335	1.9809999999999945	epochs															feedback	39.0
599.9175	1.9789999999999281	epochs															iti	39.0
601.9175	7.067999999999984	epochs															maze	40.0
601.9175	5.860249999999951	epochs															maze_stem	40.0
601.9375	14.113249999999994	trials	False	True	False	True	False	False	[0.91552806 0.08447197 0.67467302 0.32532692]	0.24085499346256256	-0.5902010947465897	-0.12042751908302307	0.29510053992271423	0.6746730208396912	[3530 3529 3529 3529 3529]	[3571 3571 3571 3570 3570]		
607.80575	1.1797500000000127	epochs															maze_arm	40.0
609.00175	7.026749999999993	epochs															feedback_and_iti	40.0
609.00175	0.9985000000000355	epochs															feedback_delay	40.0
610.02275	1.97625000000005	epochs															feedback	40.0
612.033	3.9954999999999927	epochs															iti	40.0
616.05075	7.113249999999994	epochs															maze	41.0
616.05075	4.823499999999967	epochs															maze_stem	41.0
616.072	12.302000000000021	trials	False	True	False	True	True	True	[0.79563493 0.20436504 0.53921872 0.46078134]	0.2564162462949753	-0.3348536342382431	0.12820814549922943	-0.16742680966854095	0.4607813358306885	[3614 3614 3614 3614 3614]	[3656 3656 3656 3656 3655]		
620.89775	2.2662500000000136	epochs															maze_arm	41.0
623.1795	5.175749999999994	epochs															feedback_and_iti	41.0
623.1795	0.98599999999999	epochs															feedback_delay	41.0
624.1825	1.992750000000001	epochs															feedback	41.0
626.36925	1.98599999999999	epochs															iti	41.0
628.374	7.389499999999998	epochs															maze	42.0
628.374	4.840000000000032	epochs															maze_stem	42.0
628.394	12.57325000000003	trials	True	True	False	False	False	True	[0.76670909 0.2332909  0.41956928 0.58043069]	0.34713979810476303	-0.18627839535474777	0.17356990277767181	0.09313918650150299	0.7667090892791748	[3688 3688 3688 3688 3687]	[3732 3731 3731 3731 3731]		
633.23325	2.5302500000000236	epochs															maze_arm	42.0
635.7835	5.163499999999999	epochs															feedback_and_iti	42.0
635.7835	0.9835000000000491	epochs															feedback_delay	42.0
636.78725	1.9845000000000255	epochs															feedback	42.0
638.9645	1.982499999999959	epochs															iti	42.0
640.96725	7.999500000000012	epochs															maze	43.0
640.96725	5.899000000000001	epochs															maze_stem	43.0
